timestamp,posx,posy,action
3450000,155.74886,132.74886,2
3450023,159.83617,139.3936,2
3450045,163.25404,145.76212,2
3450067,166.16736,154.50208,2
3450089,168.5779,159.15579,2
3450112,171.66425,162.66425,2
3450134,173.01328,165.02655,2
3450156,173.0,166.34804,2
3450178,173.70099,167.0,2
3450201,175.04573,168.04573,2
3450249,176.0,168.0,2
3450332,177.0,169.0,2
3450471,177.0,169.0,1
3451284,63.0,140.0,0
3451513,89.1293,120.89943,2
3451535,101.23282,111.485596,2
3451557,123.192154,91.346405,2
3451580,130.4585,83.541504,2
3451601,151.0,67.5,2
3451624,157.60628,58.16143,2
3451646,163.45895,53.655785,2
3451669,168.76091,46.798866,2
3451691,178.67651,40.94535,2
3451713,193.74028,29.694794,2
3451735,196.44832,23.586143,2
3451758,200.7997,18.200302,2
3451780,205.64676,14.514931,2
3451801,205.0,10.540943,2
3451824,205.0,9.122948,2
3451847,205.0,7.7752647,2
3451867,206.48456,6.5154457,2
3451892,206.0,6.0,2
3451917,206.0,6.0,1
3452255,48.0,128.0,0
3452375,48.0,128.0,1
3452771,188.0,163.0,0
3452981,192.34276,140.78868,2
3453003,193.0,132.9066,2
3453024,193.0,120.50618,2
3453048,193.0,107.01889,2
3453070,193.0,94.73862,2
3453088,193.0,86.5,2
3453114,193.0,76.34741,2
3453137,195.57924,68.26228,2
3453156,196.48277,61.10337,2
3453181,197.99313,55.027473,2
3453203,198.0,51.044395,2
3453226,199.34204,47.65796,2
3453248,201.12877,44.742462,2
3453270,203.67462,42.325363,2
3453292,203.71024,39.869247,2
3453315,204.0,36.895355,2
3453337,204.0,34.206017,2
3453381,205.0,33.911728,2
3453403,205.0,32.574898,2
3453452,205.0,32.574898,1
3455060,197.0,7.0,0
3455517,197.0,26.858688,2
3455539,197.0,29.081673,2
3455561,197.0,34.183945,2
3455605,197.0,36.033905,2
3455628,197.0,37.384613,2
3455650,197.0,39.711395,2
3455672,197.0,41.05684,2
3455694,197.0,42.398758,2
3455739,188.0,44.09662,2
3455761,182.23592,46.882042,2
3455783,176.84518,47.577408,2
3455806,176.0,49.132217,2
3455828,168.61511,50.476974,2
3455850,170.17271,51.82728,2
3455872,168.71104,52.0,2
3455894,166.11588,53.442062,2
3455917,165.0,54.863335,2
3455939,161.37523,55.0,2
3455960,160.51633,56.483673,2
3455984,159.09938,56.0,2
3456006,157.75385,57.246155,2
3456183,157.0,57.0,2
3456206,149.5,57.0,2
3456228,139.30772,57.0,2
3456250,130.67514,53.83757,2
3456273,116.98561,52.598564,2
3456295,102.765,52.0,2
3456317,92.3996,50.91423,2
3456339,84.38124,51.0,2
3456362,76.78055,51.0,2
3456384,66.947945,51.0,2
3456406,62.157997,51.0,2
3456428,55.72251,51.0,2
3456439,53.08647,51.0,2
3456465,50.0,51.0,2
3456489,47.014473,51.0,2
3456647,57.0,51.0,2
3456671,61.5,60.0,2
3456695,66.18942,64.252556,2
3456718,72.41766,66.56707,2
3456740,73.98512,68.32342,2
3456762,75.0,70.00275,2
3456784,75.0,71.34752,2
3456807,77.39229,74.39229,2
3456829,78.0,78.09929,2
3456851,79.38307,82.149216,2
3456873,80.0,83.76019,2
3456896,73.54034,86.15323,2
3456918,68.32518,88.83742,2
3456940,59.32029,93.33986,2
3456962,53.547256,99.56593,2
3456984,49.62269,109.21373,2
3457007,44.19037,119.47705,2
3457029,40.096703,128.8066,2
3457051,38.130577,134.17355,2
3457073,36.30648,142.08057,2
3457096,33.615486,148.96129,2
3457117,31.036263,153.92747,2
3457140,32.0,156.79134,2
3457162,32.0,161.91772,2
3457185,32.0,164.28275,2
3457207,32.0,165.9314,2
3457229,32.0,167.25548,2
3457249,32.0,168.49277,2
3457296,32.0,170.30226,2
3457340,32.0,171.99846,2
3457348,32.0,172.48544,2
3457385,32.0,173.69133,2
3457398,32.0,174.47838,2
3457494,32.0,174.47838,1
3458058,203.0,18.0,0
3458784,188.0,37.0,2
3458808,183.77008,45.459846,2
3458831,180.56587,63.359276,2
3458853,171.90222,87.979706,2
3458872,164.0,119.5,2
3458897,164.28856,126.278595,2
3458920,162.80893,136.5286,2
3458941,161.51544,145.39188,2
3458964,160.0,156.1866,2
3458986,157.50427,164.4872,2
3459007,158.0,168.90999,2
3459031,158.0,173.07172,2
3459053,158.0,174.24597,2
3459073,156.519,175.481,2
3459098,157.0,176.96121,2
3459106,157.0,177.48456,2
3459131,156.0,177.0,2
3459195,155.0,177.0,2
3459346,153.0,177.0,2
3459446,152.0,177.0,2
3459561,151.0,177.0,2
3459718,151.0,177.0,1
3460983,42.0,19.0,0
3461566,67.89828,47.932182,2
3461589,84.30351,66.07135,2
3461611,97.387085,80.387085,2
3461632,109.0,90.5,2
3461655,116.46069,97.92139,2
3461678,120.237045,106.5531,2
3461700,124.26245,117.36655,2
3461722,127.31506,124.63013,2
3461744,132.51714,130.51714,2
3461767,133.45097,137.25485,2
3461789,138.77449,140.66173,2
3461811,141.26872,142.13435,2
3461833,142.48277,143.48277,2
3461856,144.0,144.84521,2
3461878,144.0,147.3726,2
3461899,146.96379,148.4819,2
3461922,147.76537,150.88269,2
3461945,148.0,152.22406,2
3461963,148.0,158.0,2
3461989,149.0,161.75555,2
3462011,150.2623,164.52458,2
3462031,151.49092,165.49092,2
3462056,153.0,169.91089,2
3462078,154.30013,171.30013,2
3462100,154.0,173.65697,2
3462114,154.0,174.49274,2
3462156,154.0,175.0,2
3462279,154.0,175.0,1
3462778,190.0,166.0,0
3462897,190.0,166.0,1
3465944,51.0,168.0,0
3466210,68.0,173.0,2
3466237,78.88733,175.55493,2
3466260,82.52011,176.0,2
3466282,86.33067,177.44356,2
3466304,92.290665,178.82266,2
3466326,96.4973,180.16577,2
3466348,97.48277,180.0,2
3466371,102.87131,180.8713,2
3466393,106.60945,181.0,2
3466415,108.23625,181.0,2
3466437,112.63281,181.9082,2
3466460,117.98224,183.24556,2
3466480,121.46718,183.0,2
3466504,125.87639,183.93819,2
3466526,132.4147,184.0,2
3466546,136.93459,185.48364,2
3466571,143.9039,185.0,2
3466593,148.39165,185.0,2
3466615,148.33334,188.33334,2
3466638,150.00835,189.0,2
3466671,152.0,189.0,2
3466720,153.0,189.0,2
3466752,154.0,189.0,2
3466816,155.77396,189.0,2
3466827,156.48636,189.0,2
3466852,157.0,189.0,2
3467018,158.0,189.0,2
3467194,159.6297,189.0,2
3467216,160.9838,189.0,2
3467224,161.4819,189.0,2
3467321,161.4819,189.0,1
3467997,58.0,13.0,0
3468117,58.0,13.0,1
3468695,41.0,168.0,0
3469351,41.0,148.19261,2
3469360,41.0,147.0,2
3469386,41.0,146.0,2
3469418,41.0,144.05986,2
3469440,41.0,142.70297,2
3469485,41.0,141.00815,2
3469507,41.0,139.53955,2
3469529,47.671875,135.3125,2
3469551,48.0,129.003,2
3469574,50.738785,115.30606,2
3469596,52.14084,99.86388,2
3469618,58.278267,87.49913,2
3469640,65.08039,71.007065,2
3469663,64.168045,64.00827,2
3469685,66.177025,59.73446,2
3469707,70.28613,57.14258,2
3469724,69.0,56.514534,2
3469782,70.0,57.0,2
3469863,70.0,70.16051,2
3469885,63.950302,79.469574,2
3469906,65.0,86.886,2
3469929,60.415672,101.96083,2
3469952,57.5169,116.65704,2
3469972,44.639008,134.78377,2
3469996,51.10582,138.26454,2
3470018,49.749283,144.25357,2
3470038,45.530045,150.44994,2
3470063,49.0,155.88785,2
3470085,45.06421,161.24771,2
3470107,46.0,163.33519,2
3470130,49.029366,165.00978,2
3470152,44.928825,166.35706,2
3470174,45.0,167.73016,2
3470187,45.0,168.43402,2
3470212,44.0,169.0,2
3470477,43.0,169.0,2
3470549,43.0,169.0,1
3471552,198.0,5.0,0
3472321,198.0,5.0,1
3474649,183.0,180.0,0
3474803,183.0,180.0,1
3475250,202.0,32.0,0
3475890,190.25647,49.0,2
3475913,190.0,50.168648,2
3475934,190.0,51.49182,2
3475957,190.0,53.805016,2
3475979,188.75597,56.488052,2
3476000,189.0,61.94896,2
3476024,188.0,72.48596,2
3476046,182.84026,83.31949,2
3476064,184.0,93.0,2
3476091,180.08443,113.634125,2
3476113,168.15192,137.69615,2
3476135,174.33337,145.0002,2
3476157,173.99051,157.08543,2
3476180,172.64326,166.4972,2
3476202,170.2954,173.52306,2
3476224,170.0,177.34644,2
3476246,172.70383,179.70383,2
3476424,172.0,163.94574,2
3476446,172.0,151.59013,2
3476469,173.0,135.59506,2
3476491,173.0,119.64287,2
3476512,168.55168,96.79289,2
3476535,171.0,85.89517,2
3476558,171.0,72.30542,2
3476578,169.566,64.52797,2
3476602,172.92763,58.361855,2
3476624,174.26776,54.196716,2
3476644,174.0,52.03089,2
3476669,174.0,51.02546,2
3476691,174.0,49.673164,2
3476717,174.0,49.0,2
3476940,174.0,49.0,1
3477566,195.0,24.0,0
3478076,187.0,41.0,2
3478108,186.0,42.0,2
3478137,185.0,43.724686,2
3478149,185.0,44.485435,2
3478174,185.0,45.0,2
3478226,184.0,46.100105,2
3478270,181.38737,46.0,2
3478281,180.01076,46.0,2
3478404,177.39119,46.0,2
3478426,174.56024,46.0,2
3478447,172.03445,46.0,2
3478470,169.15874,46.0,2
3478493,167.7465,46.0,2
3478513,160.55457,46.0,2
3478537,144.37587,46.0,2
3478559,131.12706,43.477646,2
3478582,120.34929,43.637558,2
3478604,106.09564,44.0,2
3478626,92.67256,46.66549,2
3478648,87.60776,46.0,2
3478671,78.81319,47.026688,2
3478693,72.14402,47.0,2
3478715,64.02452,47.0,2
3478737,60.84651,48.076744,2
3478760,59.58513,48.0,2
3478804,59.0,49.101906,2
3478867,59.0,50.0,2
3478893,59.0,51.44506,2
3478915,59.0,52.83088,2
3478926,59.0,53.47924,2
3478951,59.0,55.0,2
3478982,65.0,61.334015,2
3479004,65.0,68.05005,2
3479027,68.25644,79.39754,2
3479049,69.0,90.21788,2
3479071,69.0,103.501785,2
3479091,71.96911,120.29921,2
3479116,70.0,146.9279,2
3479138,66.12874,167.35632,2
3479158,67.0,170.41838,2
3479182,67.0,177.92252,2
3479204,67.0,182.37999,2
3479227,67.0,185.36415,2
3479249,65.987366,187.01263,2
3479271,64.63484,189.73032,2
3479293,64.29136,190.0,2
3479316,64.0,191.05638,2
3479338,62.604195,191.0,2
3479521,62.604195,191.0,1
3479924,205.0,189.0,0
3480077,205.0,189.0,1
3481708,203.0,29.0,0
3481820,186.0,29.0,2
3481851,177.05298,40.960266,2
3481874,167.36899,45.815506,2
3481894,163.05814,50.941864,2
3481918,139.49097,61.293755,2
3481940,124.080505,78.45032,2
3481960,118.04906,86.934586,2
3481985,100.27869,95.78325,2
3482007,84.45766,103.771164,2
3482029,80.31386,115.11688,2
3482051,76.00729,121.99089,2
3482074,72.000916,125.999084,2
3482096,65.27427,131.0443,2
3482118,58.85685,136.11452,2
3482140,53.516945,140.11229,2
3482163,49.555717,144.16643,2
3482185,47.807434,146.19257,2
3482207,48.0,150.1577,2
3482229,46.0,151.76976,2
3482241,46.0,152.48547,2
3482266,45.0,154.0,2
3482296,43.203682,155.79633,2
3482318,43.0,157.13419,2
3482347,41.0,157.0,2
3482399,40.0,157.0,2
3482423,40.0,158.49089,2
3482448,39.0,158.0,2
3482564,37.0,158.0,2
3482714,36.0,158.0,2
3482895,46.0,150.0,2
3482919,51.903793,145.57216,2
3482941,61.464134,137.02391,2
3482963,73.54427,126.627304,2
3482985,109.09117,93.87613,2
3483008,120.447464,85.29468,2
3483030,124.565155,79.058075,2
3483051,129.93822,71.092674,2
3483075,142.10536,64.59643,2
3483097,148.06898,60.198265,2
3483117,148.481,56.557,2
3483141,155.80017,53.133224,2
3483164,158.56549,50.4345,2
3483186,161.34628,49.32686,2
3483208,162.97691,49.0,2
3483216,163.47838,49.0,2
3483241,163.0,48.0,2
3483349,163.0,48.0,1
3483895,174.0,36.0,0
3484669,156.0,42.0,2
3484698,135.2136,44.87864,2
3484721,118.20572,46.128166,2
3484743,87.391525,50.44661,2
3484765,85.166595,51.0,2
3484787,72.08412,52.19159,2
3484809,63.65152,53.478355,2
3484832,54.478447,54.880386,2
3484854,49.153374,55.0,2
3484876,46.77189,55.0,2
3484921,43.73935,55.0,2
3484950,43.0,55.0,2
3484999,42.0,55.0,2
3485154,42.0,55.0,1
3486277,180.0,14.0,0
3486700,153.05914,14.0,2
3486722,140.83287,17.05571,2
3486745,132.82088,17.0,2
3486767,125.80873,17.741608,2
3486789,114.45848,21.180504,2
3486811,103.762375,22.404701,2
3486834,92.4733,23.508904,2
3486856,81.1015,26.199669,2
3486878,71.94508,27.436417,2
3486900,65.82297,28.794258,2
3486923,58.618065,30.27639,2
3486945,51.391037,32.86965,2
3486967,51.510902,33.829697,2
3486989,47.459015,34.0,2
3487011,48.0,36.967293,2
3487034,47.0,37.873016,2
3487056,45.776443,39.223557,2
3487078,46.0,41.615425,2
3487100,46.0,43.82514,2
3487123,46.0,47.75409,2
3487143,46.0,52.952766,2
3487167,50.0,62.573303,2
3487189,50.0,74.61299,2
3487212,51.0,84.4411,2
3487234,51.0,93.87309,2
3487256,53.97101,107.36952,2
3487278,53.0,121.046265,2
3487301,53.0,131.09932,2
3487323,55.722717,141.89087,2
3487345,57.0,151.70456,2
3487367,54.885162,161.40193,2
3487390,53.59517,168.02414,2
3487412,53.0,173.35277,2
3487434,55.187157,176.18715,2
3487456,55.0,180.29468,2
3487479,55.0,180.76984,2
3487491,55.0,181.46896,2
3487515,55.0,182.0,2
3487548,55.0,183.0,2
3487812,56.949883,183.0,2
3487813,57.0,183.0,2
3487836,57.0,183.0,1
3488546,205.0,16.0,0
3488989,194.0,37.0,2
3489036,186.3356,65.65076,2
3489058,180.21283,85.361496,2
3489079,179.50815,108.36151,2
3489102,168.29553,132.67007,2
3489125,170.39108,151.93318,2
3489146,168.5181,165.30089,2
3489169,167.0,170.4313,2
3489191,164.25151,177.87122,2
3489212,163.5609,181.75641,2
3489236,163.0,185.79025,2
3489258,163.0,188.52655,2
3489278,163.0,189.48364,2
3489295,163.0,191.97093,2
3489320,162.0,192.0,2
3489351,161.0,192.0,2
3489386,161.0,183.0,2
3489414,161.0,174.16083,2
3489436,161.0,161.73082,2
3489458,163.75882,144.06766,2
3489480,159.27531,129.57904,2
3489503,164.39174,101.19801,2
3489524,162.5,92.5,2
3489547,164.0,81.907974,2
3489569,166.20132,70.09404,2
3489592,166.0,60.824783,2
3489614,165.0,54.99153,2
3489636,165.0,49.389023,2
3489658,165.0,47.04151,2
3489681,165.0,45.142326,2
3489703,165.0,43.836143,2
3489724,165.0,41.020027,2
3489782,165.0,41.0,2
3489938,165.0,41.0,1
3490711,204.0,16.0,0
3491570,193.0,32.0,2
3491591,193.0,33.5,2
3491638,190.0,35.55764,2
3491682,189.0,39.11814,2
3491705,186.46594,40.26703,2
3491727,186.35156,41.0,2
3491749,186.0,41.99507,2
3491771,181.98805,43.33732,2
3491794,181.3125,43.6875,2
3491816,181.0,45.025375,2
3491838,176.81195,45.0,2
3491881,176.0,46.0,2
3491905,174.58907,47.410934,2
3491927,169.23817,47.761826,2
3491949,166.78586,50.214134,2
3491972,162.6457,51.45143,2
3491994,154.20117,59.598625,2
3492016,142.74211,67.41118,2
3492038,127.76582,81.79799,2
3492060,111.13103,93.52467,2
3492083,96.12991,105.53006,2
3492104,84.59013,115.91989,2
3492127,83.36478,123.51364,2
3492149,76.87871,130.12129,2
3492172,69.809784,138.19022,2
3492194,62.441544,144.63205,2
3492216,58.23709,150.01721,2
3492236,53.061783,156.42278,2
3492261,51.03633,160.89102,2
3492283,47.116684,162.29443,2
3492305,45.711548,164.0,2
3492319,44.032707,164.0,2
3492361,43.0,164.0,2
3492439,58.091896,158.90811,2
3492461,70.59977,155.94002,2
3492483,84.13396,153.1732,2
3492505,100.35045,151.14996,2
3492528,120.480316,144.47754,2
3492550,124.79843,145.0,2
3492572,129.96869,144.20627,2
3492594,134.42216,144.0,2
3492617,136.96437,144.0,2
3492639,140.69133,144.0,2
3492661,143.33882,148.67766,2
3492680,147.5,148.0,2
3492706,147.87027,149.87027,2
3492728,152.84714,150.0,2
3492749,153.48367,150.0,2
3492772,154.90831,151.0,2
3492794,157.49908,151.0,2
3492815,158.48816,151.0,2
3492839,162.05429,151.0,2
3492861,162.0,152.26251,2
3492906,163.0,152.0,2
3493022,157.0,152.0,2
3493044,157.0,152.0,1
3495208,51.0,171.0,0
3495976,51.0,171.0,1
3499320,63.0,160.0,0
3499845,88.65675,166.73964,2
3499868,97.82567,167.0,2
3499890,104.42734,168.48547,2
3499912,106.49628,169.0,2
3499934,110.55208,169.0,2
3499956,112.95671,170.47835,2
3499979,118.633896,171.0,2
3500001,121.43225,172.21613,2
3500022,128.44543,173.48909,2
3500045,135.47441,174.9124,2
3500068,141.01665,175.0,2
3500088,150.3794,176.48277,2
3500112,153.8916,176.0,2
3500134,156.84348,177.42174,2
3500154,160.32846,178.44283,2
3500179,160.98181,178.0,2
3500187,161.48456,178.0,2
3500402,161.48456,178.0,1
3501381,198.0,13.0,0
3501909,182.0,27.0,2
3501958,181.01321,28.0,2
3501981,181.0,29.338882,2
3502003,179.31467,29.0,2
3502025,177.84608,29.0,2
3502069,176.28201,30.0,2
3502082,175.51364,30.0,2
3502107,176.0,31.0,2
3502140,175.0,31.0,2
3502188,175.0,33.0,2
3502240,172.0,33.0,2
3502339,172.0,34.0,2
3502421,171.0,34.0,2
3502492,164.8035,35.0,2
3502514,159.39345,35.0,2
3502537,152.06477,32.032387,2
3502559,141.31836,32.0,2
3502581,128.1852,34.0,2
3502603,114.750046,34.0,2
3502626,97.22511,39.4692,2
3502648,87.50769,40.721367,2
3502670,77.57048,39.938644,2
3502691,69.0,41.5,2
3502715,63.731323,42.756226,2
3502737,61.89818,43.0,2
3502759,57.645317,44.45156,2
3502803,53.86416,45.13584,2
3502849,52.0,46.0,2
3503033,52.0,47.0,2
3503083,52.0,48.0,2
3503115,52.0,49.0,2
3503159,56.016556,53.008278,2
3503182,58.0,63.120544,2
3503204,58.0,77.93021,2
3503226,54.287727,92.54729,2
3503248,49.76909,115.03909,2
3503271,50.0,132.19539,2
3503293,49.749687,139.99748,2
3503315,47.820778,149.62729,2
3503337,46.56286,160.49713,2
3503360,47.0,166.23242,2
3503382,47.0,171.50948,2
3503404,51.44153,173.96101,2
3503420,50.0,175.98184,2
3503446,50.0,176.0,2
3503479,50.0,177.0,2
3503551,50.0,177.0,1
3504562,203.0,168.0,0
3504916,196.0,142.63087,2
3504939,196.0,134.11774,2
3504961,196.0,127.39783,2
3504983,193.3252,116.95114,2
3505005,195.04085,105.81621,2
3505028,195.0,95.07979,2
3505050,197.0,86.76286,2
3505072,194.8653,77.52855,2
3505094,192.20686,69.62059,2
3505117,194.49973,63.00055,2
3505139,195.0,57.64711,2
3505161,195.0,55.117523,2
3505183,198.78772,52.212273,2
3505206,199.0,49.453186,2
3505228,199.0,48.561646,2
3505253,199.0,48.0,2
3505286,199.0,47.0,2
3505336,199.0,46.0,2
3505360,199.0,46.0,1
3507805,50.0,165.0,0
3507922,50.0,165.0,1
3508328,43.0,166.0,0
3508453,74.5427,168.13568,2
3508475,91.11337,171.38425,2
3508497,109.75365,171.0,2
3508520,128.61671,173.0,2
3508542,153.47362,173.0,2
3508564,161.19568,174.45653,2
3508586,167.27061,176.81766,2
3508609,171.49992,178.16664,2
3508631,176.93109,178.0,2
3508645,182.5,179.5,2
3508672,180.0,180.0,2
3508711,180.0,180.0,1
3509130,190.0,10.0,0
3509232,190.0,10.0,1
3510053,199.0,161.0,0
3510210,199.0,161.0,1
3511220,53.0,8.0,0
3512294,69.0,17.0,2
3512323,90.19031,19.88433,2
3512345,112.93375,25.160881,2
3512362,120.0,27.0,2
3512390,142.81538,35.93846,2
3512412,149.65906,38.663628,2
3512434,155.67403,39.674026,2
3512457,159.06747,41.02249,2
3512479,160.36717,41.0,2
3512501,162.71368,42.71369,2
3512514,163.4775,43.4775,2
3512590,153.2527,44.0,2
3512612,144.03488,44.0,2
3512635,131.696,45.0,2
3512657,114.17447,46.130394,2
3512679,94.0361,47.464256,2
3512701,69.67329,47.851486,2
3512724,59.97798,48.0,2
3512745,50.61447,48.0,2
3512768,46.26706,48.0,2
3512790,44.788063,49.211937,2
3512811,39.072403,49.0,2
3512835,36.200256,49.0,2
3512844,35.039787,49.0,2
3512886,35.0,49.0,2
3513374,35.0,49.0,1
3514522,83.0,11.0,0
3515192,72.27672,31.61641,2
3515215,72.0,38.614456,2
3515237,72.0,43.88378,2
3515259,71.0,48.27263,2
3515281,67.52484,53.633553,2
3515303,63.535515,57.464485,2
3515326,64.0,60.898285,2
3515348,64.0,64.56495,2
3515369,62.517227,66.965546,2
3515394,63.0,67.0,2
3515482,63.0,69.2787,2
3515504,73.63538,70.986595,2
3515526,80.85402,75.88321,2
3515548,88.893005,82.5775,2
3515571,99.01347,87.67265,2
3515593,111.195786,95.13052,2
3515615,121.75137,104.407455,2
3515637,132.58995,118.98743,2
3515659,138.47333,126.6311,2
3515682,147.43489,130.04352,2
3515704,152.22978,135.97305,2
3515726,158.42038,140.25223,2
3515748,162.31067,145.74756,2
3515771,165.558,151.116,2
3515793,167.13461,157.67303,2
3515815,169.92867,159.92867,2
3515837,171.0,161.83472,2
3515860,171.0,163.16206,2
3515882,171.0,164.48187,2
3515898,171.0,165.49092,2
3515923,171.0,166.0,2
3515956,171.0,167.0,2
3515988,171.0,168.0,2
3516056,171.0,169.0,2
3516260,171.0,169.0,1
3517344,50.0,10.0,0
3517750,50.0,33.162186,2
3517773,50.0,43.056564,2
3517795,50.0,51.14602,2
3517817,45.0,62.095154,2
3517839,46.04644,76.557236,2
3517884,42.0,114.4998,2
3517906,40.905113,128.85396,2
3517928,38.147453,136.55763,2
3517950,37.0,146.50255,2
3517973,34.742294,154.77312,2
3517993,32.0,161.5,2
3518017,32.0,164.64583,2
3518039,35.500046,166.16669,2
3518061,35.0,167.48364,2
3518084,36.0,168.8608,2
3518094,36.0,169.4801,2
3518301,37.0,169.0,2
3518323,38.5,169.0,2
3518673,38.5,169.0,1
3520373,69.0,12.0,0
3520980,69.0,28.0,2
3521030,69.0,29.0,2
3521080,69.0,30.0,2
3521104,69.0,31.489983,2
3521146,69.0,34.0,2
3521176,69.0,37.765945,2
3521198,69.0,40.281113,2
3521220,69.0,41.480133,2
3521242,69.0,42.83818,2
3521253,69.0,43.478355,2
3521278,69.0,44.0,2
3521302,69.0,45.48456,2
3521343,69.0,46.0,2
3521368,69.0,47.448883,2
3521443,69.0,48.0,2
3521476,69.0,49.0,2
3521509,69.0,51.099617,2
3521531,58.5682,56.215904,2
3521554,60.317932,68.13861,2
3521576,57.945328,81.27336,2
3521598,56.61001,96.2899,2
3521620,53.840103,114.79947,2
3521643,53.0,127.5213,2
3521665,51.600403,138.19678,2
3521687,53.775932,147.4315,2
3521709,52.902145,155.58713,2
3521732,53.0,162.22433,2
3521754,50.0,166.1654,2
3521776,50.0,169.27051,2
3521798,48.530823,170.46918,2
3521821,47.0,172.82997,2
3521831,47.0,173.47925,2
3521857,46.0,173.0,2
3521881,44.50818,174.49182,2
3522043,45.0,149.37318,2
3522063,42.038002,134.228,2
3522087,42.0,103.423355,2
3522110,42.0,88.38443,2
3522132,41.330246,73.641975,2
3522154,42.01757,62.859436,2
3522176,46.5,55.5,2
3522199,45.0,52.586998,2
3522221,45.0,49.892426,2
3522243,46.39563,48.60437,2
3522265,46.748436,48.0,2
3522288,48.091324,48.0,2
3522470,49.0,48.0,2
3522625,49.0,48.0,1
3524706,68.0,20.0,0
3525402,102.70221,32.0,2
3525424,115.229416,35.96103,2
3525446,126.086975,39.021744,2
3525468,135.38414,41.681183,2
3525491,143.14232,43.380775,2
3525513,148.40207,46.268044,2
3525535,153.40012,46.0,2
3525557,156.21953,48.0,2
3525580,158.07266,49.072662,2
3525611,158.0,50.0,2
3525746,158.0,51.0,2
3525777,158.0,52.0,2
3525824,150.11906,55.75132,2
3525846,146.28207,62.794823,2
3525867,145.5609,68.19551,2
3525891,140.35284,79.38254,2
3525913,137.48497,87.545105,2
3525933,133.52725,94.94551,2
3525958,132.09706,112.41759,2
3525980,132.0,124.67078,2
3526002,131.55988,139.2006,2
3526024,130.01085,151.89156,2
3526047,130.0,161.29454,2
3526069,130.0,166.74348,2
3526091,132.07831,171.11746,2
3526113,132.0,172.38599,2
3526136,133.0,173.72514,2
3526158,133.0,175.0693,2
3526223,134.0,175.0,2
3526372,135.0,175.0,2
3526679,135.0,175.0,1
3527085,168.0,170.0,0
3527205,168.0,170.0,1
