timestamp,posx,posy,action
7814937,824.0,119.0,2
7814950,827.0,118.0,2
7815162,832.0,114.0,2
7815174,832.0,114.0,1
7816165,495.0,95.0,0
7816178,492.0,96.0,2
7816228,489.0,96.0,2
7816253,492.0,97.0,2
7816340,495.0,97.0,2
7816378,492.0,98.0,2
7816416,495.0,97.0,2
7816441,492.0,98.0,2
7816466,495.0,98.0,2
7816490,492.0,98.0,2
7816552,495.0,98.0,2
7816615,512.0,99.0,2
7816627,515.0,99.0,2
7816652,547.0,101.0,2
7816665,568.0,101.0,2
7816690,601.0,101.0,2
7816715,630.0,100.0,2
7816727,665.0,100.0,2
7816752,703.0,97.0,2
7816765,717.0,96.0,2
7816790,777.0,95.0,2
7816802,794.0,94.0,2
7816827,808.0,94.0,2
7816852,817.0,94.0,2
7817002,816.0,94.0,2
7817151,816.0,94.0,2
7817214,816.0,94.0,2
7817227,809.0,89.0,2
7817239,817.0,82.0,2
7817250,817.0,82.0,1
7818294,846.0,92.0,0
7818319,843.0,93.0,2
7818368,840.0,92.0,2
7818431,837.0,94.0,2
7818656,834.0,93.0,2
7818681,838.0,93.0,2
7818768,835.0,94.0,2
7818817,835.0,94.0,2
7818880,832.0,94.0,2
7818930,816.0,93.0,2
7818955,796.0,90.0,2
7818968,784.0,91.0,2
7818993,706.0,91.0,2
7819005,674.0,90.0,2
7819042,568.0,97.0,2
7819054,522.0,98.0,2
7819080,495.0,100.0,2
7819092,487.0,101.0,2
7819117,470.0,101.0,2
7819354,473.0,100.0,2
7819392,470.0,99.0,2
7819554,470.0,99.0,2
7819567,474.0,99.0,2
7819592,470.0,99.0,2
7819616,470.0,99.0,1
7820402,890.0,86.0,0
7820513,890.0,87.0,2
7820664,886.0,88.0,2
7820689,885.0,88.0,2
7820726,879.0,88.0,2
7820739,860.0,89.0,2
7820763,815.0,89.0,2
7820776,798.0,88.0,2
7820801,713.0,87.0,2
7820826,654.0,87.0,2
7820838,609.0,87.0,2
7820863,581.0,89.0,2
7820876,560.0,91.0,2
7820901,516.0,90.0,2
7820925,511.0,90.0,2
7821025,515.0,90.0,2
7821038,509.0,89.0,2
7821076,517.0,90.0,2
7821088,512.0,89.0,2
7821125,520.0,90.0,2
7821137,520.0,90.0,1
7822019,1088.0,79.0,0
7822081,1085.0,80.0,2
7822156,1081.0,80.0,2
7822181,1085.0,80.0,2
7822430,1082.0,79.0,2
7822480,1082.0,79.0,1
7824919,14.0,111.0,0
7824957,14.0,111.0,2
7824969,18.0,111.0,2
7825006,21.0,109.0,2
7825031,26.0,109.0,2
7825044,22.0,109.0,2
7825081,27.0,109.0,2
7825106,24.0,108.0,2
7825131,68.0,107.0,2
7825144,75.0,107.0,2
7825156,78.0,106.0,2
7825169,83.0,107.0,2
7825194,89.0,106.0,2
7825318,99.0,107.0,2
7825343,103.0,108.0,2
7825356,107.0,108.0,2
7825381,125.0,108.0,2
7825393,134.0,107.0,2
7825418,178.0,107.0,2
7825431,199.0,107.0,2
7825443,210.0,108.0,2
7825468,236.0,108.0,2
7825481,253.0,109.0,2
7825506,282.0,109.0,2
7825518,295.0,110.0,2
7825568,315.0,111.0,2
7825593,325.0,111.0,2
7825618,334.0,112.0,2
7826031,356.0,112.0,2
7826043,375.0,112.0,2
7826080,412.0,114.0,2
7826105,441.0,114.0,2
7826117,457.0,115.0,2
7826142,462.0,114.0,2
7826167,463.0,115.0,2
7826205,460.0,114.0,2
7826267,463.0,114.0,2
7826329,460.0,114.0,2
7826342,466.0,114.0,2
7826367,462.0,114.0,2
7826379,467.0,114.0,2
7826404,462.0,114.0,2
7826517,459.0,114.0,2
7826529,464.0,114.0,2
7826554,461.0,114.0,2
7826729,462.0,114.0,2
7826804,459.0,114.0,2
7826979,462.0,114.0,2
7827229,452.0,110.0,2
7827240,452.0,110.0,1
7828348,830.0,97.0,0
7828361,809.0,100.0,2
7828860,809.0,100.0,2
7828897,803.0,100.0,2
7828910,793.0,100.0,2
7828935,714.0,97.0,2
7828947,695.0,95.0,2
7828972,627.0,96.0,2
7828984,607.0,97.0,2
7829009,578.0,98.0,2
7829021,581.0,98.0,2
7829059,581.0,97.0,2
7829084,573.0,97.0,2
7829134,581.0,97.0,2
7829146,574.0,97.0,2
7829171,581.0,97.0,2
7829184,574.0,97.0,2
7829209,583.0,97.0,2
7829271,574.0,97.0,2
7829484,590.0,99.0,2
7829495,590.0,99.0,1
7835203,1038.0,58.0,0
7835227,1040.0,63.0,2
7835352,1038.0,66.0,2
7835589,1051.0,70.0,2
7835614,1065.0,71.0,2
7835626,1071.0,72.0,2
7835651,1086.0,74.0,2
7835726,1086.0,74.0,2
7835788,1090.0,79.0,2
7835800,1095.0,80.0,2
7835850,1102.0,82.0,2
7836000,1102.0,82.0,1
7836667,52.0,115.0,0
7836705,57.0,113.0,2
7836717,68.0,113.0,2
7836742,83.0,111.0,2
7836754,87.0,111.0,2
7836791,91.0,111.0,2
7836829,88.0,111.0,2
7836854,93.0,110.0,2
7836866,89.0,111.0,2
7836904,93.0,111.0,2
7836929,97.0,110.0,2
7836954,100.0,110.0,2
7837116,105.0,110.0,2
7837179,119.0,111.0,2
7837192,125.0,111.0,2
7837241,160.0,111.0,2
7837254,180.0,111.0,2
7837278,221.0,112.0,2
7837291,243.0,111.0,2
7837304,282.0,112.0,2
7837316,309.0,113.0,2
7837341,371.0,114.0,2
7837353,395.0,114.0,2
7837391,429.0,115.0,2
7837416,456.0,115.0,2
7837428,463.0,115.0,2
7837466,460.0,115.0,2
7837491,459.0,114.0,2
7837503,462.0,114.0,2
7837616,459.0,114.0,2
7837628,462.0,114.0,2
7837666,472.0,107.0,2
7837677,472.0,107.0,1
7838463,1094.0,81.0,0
7838476,1092.0,85.0,2
7838525,1092.0,88.0,2
7838575,1086.0,88.0,2
7838625,1086.0,91.0,2
7838662,1086.0,90.0,2
7838838,1091.0,91.0,2
7838850,1086.0,91.0,2
7838925,1071.0,89.0,2
7838937,1058.0,87.0,2
7838950,1015.0,87.0,2
7838974,984.0,85.0,2
7838987,963.0,85.0,2
7839012,910.0,87.0,2
7839037,898.0,88.0,2
7839162,897.0,84.0,2
7839174,894.0,81.0,2
7839185,894.0,81.0,1
7839599,127.0,101.0,0
7839624,130.0,100.0,2
7839673,138.0,101.0,2
7839698,148.0,102.0,2
7839711,155.0,102.0,2
7839723,162.0,102.0,2
7839736,168.0,102.0,2
7839761,183.0,103.0,2
7839786,173.0,102.0,2
7839823,186.0,103.0,2
7839848,177.0,103.0,2
7839873,184.0,103.0,2
7839898,176.0,103.0,2
7839948,186.0,103.0,2
7839960,178.0,103.0,2
7839973,185.0,104.0,2
7840023,189.0,104.0,2
7840098,189.0,103.0,2
7840110,189.0,103.0,2
7840135,205.0,104.0,2
7840173,214.0,105.0,2
7840185,217.0,104.0,2
7840235,221.0,105.0,2
7840297,216.0,106.0,2
7840310,221.0,105.0,2
7840335,262.0,106.0,2
7840347,294.0,106.0,2
7840372,315.0,106.0,2
7840397,371.0,106.0,2
7840410,395.0,107.0,2
7840435,398.0,107.0,2
7840447,406.0,106.0,2
7840460,401.0,107.0,2
7840797,405.0,106.0,2
7840810,398.0,107.0,2
7840872,352.0,104.0,2
7840885,309.0,103.0,2
7840922,223.0,105.0,2
7840946,200.0,107.0,2
7840971,185.0,107.0,2
7841034,182.0,107.0,2
7841046,187.0,107.0,2
7841071,184.0,108.0,2
7841134,187.0,107.0,2
7841358,190.0,107.0,2
7841371,187.0,108.0,2
7841396,186.0,111.0,2
7841407,186.0,111.0,1
7843078,291.0,100.0,0
7843153,294.0,102.0,2
7843453,297.0,103.0,2
7843553,314.0,105.0,2
7843566,322.0,105.0,2
7843603,403.0,108.0,2
7843615,424.0,108.0,2
7843627,465.0,109.0,2
7843652,517.0,109.0,2
7843690,603.0,109.0,2
7843702,627.0,109.0,2
7843727,694.0,109.0,2
7843740,711.0,108.0,2
7843777,785.0,108.0,2
7843802,797.0,108.0,2
7843815,800.0,109.0,2
7843840,818.0,109.0,2
7843865,855.0,109.0,2
7843889,891.0,109.0,2
7843902,904.0,109.0,2
7843927,930.0,109.0,2
7843952,965.0,109.0,2
7843964,982.0,109.0,2
7843989,989.0,109.0,2
7844014,994.0,109.0,2
7844039,998.0,109.0,2
7844052,1006.0,109.0,2
7844114,1009.0,109.0,2
7844127,1017.0,109.0,2
7844152,1033.0,110.0,2
7844177,1056.0,110.0,2
7844189,1066.0,111.0,2
7844201,1079.0,111.0,2
7844251,1083.0,111.0,2
7844326,1088.0,112.0,2
7844351,1092.0,112.0,2
7844376,1102.0,112.0,2
7844888,1096.0,113.0,2
7844901,1097.0,110.0,2
7844913,1095.0,105.0,2
7844925,1095.0,105.0,1
7847105,804.0,87.0,0
7847242,809.0,89.0,2
7847280,805.0,89.0,2
7847342,809.0,90.0,2
7847380,805.0,90.0,2
7847405,809.0,91.0,2
7847430,810.0,91.0,2
7847617,810.0,91.0,2
7847742,805.0,84.0,2
7847754,805.0,84.0,1
7849089,816.0,103.0,0
7849176,807.0,113.0,2
7849276,812.0,114.0,2
7849301,806.0,115.0,2
7849326,812.0,114.0,2
7849576,806.0,115.0,2
7849601,808.0,107.0,2
7849612,808.0,107.0,1
7851762,193.0,105.0,0
7851787,199.0,105.0,2
7851862,204.0,106.0,2
7851899,203.0,106.0,2
7851949,203.0,107.0,2
7851961,199.0,107.0,2
7852024,193.0,108.0,2
7852049,201.0,108.0,2
7852061,195.0,108.0,2
7852074,199.0,108.0,2
7852099,196.0,108.0,2
7852136,193.0,108.0,2
7852174,192.0,108.0,2
7852186,196.0,109.0,2
7852211,206.0,109.0,2
7852224,216.0,109.0,2
7852236,222.0,109.0,2
7852261,264.0,111.0,2
7852274,288.0,112.0,2
7852299,321.0,113.0,2
7852311,344.0,113.0,2
7852336,390.0,115.0,2
7852349,402.0,114.0,2
7852361,409.0,114.0,2
7853210,404.0,111.0,2
7853223,398.0,104.0,2
7853234,398.0,104.0,1
7855045,841.0,97.0,0
7855058,824.0,98.0,2
7855095,816.0,101.0,2
7855158,813.0,102.0,2
7855558,813.0,102.0,2
7855894,810.0,104.0,2
7856019,795.0,101.0,2
7856032,783.0,99.0,2
7856057,723.0,95.0,2
7856069,705.0,94.0,2
7856107,660.0,92.0,2
7856131,613.0,90.0,2
7856156,602.0,89.0,2
7856168,588.0,90.0,2
7856193,550.0,88.0,2
7856218,509.0,86.0,2
7856231,498.0,85.0,2
7856268,427.0,84.0,2
7856281,416.0,85.0,2
7856306,394.0,87.0,2
7856318,386.0,87.0,2
7856331,353.0,89.0,2
7856368,306.0,91.0,2
7856380,297.0,92.0,2
7856443,288.0,97.0,2
7856468,284.0,96.0,2
7856493,287.0,96.0,2
7856630,284.0,98.0,2
7856668,286.0,98.0,2
7856680,289.0,98.0,2
7856730,292.0,97.0,2
7856743,289.0,97.0,2
7856768,294.0,95.0,2
7856780,297.0,97.0,2
7856792,297.0,97.0,1
7857693,429.0,96.0,0
7857742,456.0,97.0,2
7857767,475.0,99.0,2
7857780,487.0,99.0,2
7857805,495.0,100.0,2
7857817,498.0,101.0,2
7857829,501.0,101.0,2
7857842,504.0,101.0,2
7857917,512.0,100.0,2
7858204,512.0,100.0,2
7858504,514.0,97.0,2
7858516,509.0,93.0,2
7858529,490.0,91.0,2
7858540,490.0,91.0,1
7859583,1221.0,68.0,0
7859596,1216.0,70.0,2
7859621,1213.0,72.0,2
7859745,1213.0,75.0,2
7859783,1210.0,75.0,2
7859820,1205.0,75.0,2
7859845,1198.0,76.0,2
7859858,1192.0,76.0,2
7859870,1178.0,76.0,2
7859895,1124.0,78.0,2
7859907,1105.0,79.0,2
7859932,1062.0,81.0,2
7859957,1004.0,83.0,2
7859982,977.0,84.0,2
7860020,928.0,86.0,2
7860032,922.0,85.0,2
7860269,926.0,83.0,2
7860294,919.0,75.0,2
7860306,919.0,75.0,1
7861901,846.0,79.0,0
7861939,844.0,82.0,2
7862000,842.0,85.0,2
7862300,839.0,86.0,2
7862338,823.0,84.0,2
7862363,806.0,84.0,2
7862375,793.0,80.0,2
7862400,734.0,81.0,2
7862424,685.0,79.0,2
7862437,645.0,80.0,2
7862475,541.0,84.0,2
7862499,488.0,86.0,2
7862512,444.0,87.0,2
7862537,403.0,87.0,2
7862549,393.0,87.0,2
7862574,350.0,87.0,2
7862612,318.0,88.0,2
7862637,307.0,87.0,2
7862662,301.0,88.0,2
7862674,297.0,88.0,2
7862699,284.0,90.0,2
7862724,279.0,94.0,2
7862749,258.0,95.0,2
7862774,241.0,96.0,2
7862787,231.0,97.0,2
7862799,224.0,97.0,2
7862824,219.0,98.0,2
7863099,222.0,99.0,2
7863274,222.0,99.0,1
7865060,507.0,71.0,0
7865072,502.0,79.0,2
7865134,501.0,82.0,2
7865196,498.0,83.0,2
7865209,501.0,83.0,2
7865234,498.0,83.0,2
7865296,501.0,83.0,2
7865383,498.0,84.0,2
7865546,501.0,84.0,2
7865571,498.0,83.0,2
7865683,499.0,80.0,2
7865696,502.0,77.0,2
7865708,502.0,77.0,1
7866558,1293.0,77.0,0
7866608,1289.0,79.0,2
7866783,1268.0,81.0,2
7866795,1259.0,81.0,2
7866820,1233.0,80.0,2
7866845,1203.0,79.0,2
7866858,1182.0,77.0,2
7866882,1118.0,79.0,2
7866895,1097.0,79.0,2
7866920,1021.0,79.0,2
7866932,998.0,79.0,2
7866957,916.0,80.0,2
7866995,816.0,82.0,2
7867007,802.0,84.0,2
7867032,758.0,85.0,2
7867044,728.0,85.0,2
7867069,695.0,85.0,2
7867095,678.0,86.0,2
7867119,669.0,86.0,2
7867145,633.0,88.0,2
7867157,621.0,88.0,2
7867194,598.0,88.0,2
7867219,599.0,90.0,2
7867232,588.0,91.0,2
7867257,560.0,92.0,2
7867282,527.0,93.0,2
7867294,522.0,92.0,2
7867344,518.0,95.0,2
7867356,514.0,94.0,2
7867369,518.0,94.0,2
7867644,514.0,94.0,2
7867669,519.0,95.0,2
7867694,520.0,95.0,2
7867869,514.0,93.0,2
7867906,519.0,87.0,2
7867918,526.0,87.0,2
7867931,526.0,87.0,1
7870045,454.0,63.0,0
7870082,454.0,66.0,2
7870108,457.0,67.0,2
7870170,452.0,71.0,2
7870183,457.0,72.0,2
7870195,460.0,72.0,2
7870233,457.0,75.0,2
7870258,460.0,75.0,2
7870457,467.0,76.0,2
7870470,474.0,76.0,2
7870495,505.0,79.0,2
7870508,515.0,79.0,2
7870532,561.0,79.0,2
7870545,593.0,79.0,2
7870569,630.0,79.0,2
7870582,661.0,80.0,2
7870619,712.0,80.0,2
7870644,747.0,80.0,2
7870657,767.0,82.0,2
7870694,801.0,84.0,2
7870731,809.0,85.0,2
7871144,810.0,82.0,2
7871169,810.0,69.0,2
7871180,810.0,69.0,1
7872932,406.0,80.0,0
7872956,407.0,84.0,2
7872993,405.0,87.0,2
7873081,405.0,90.0,2
7873268,420.0,94.0,2
7873281,428.0,94.0,2
7873306,464.0,95.0,2
7873318,472.0,97.0,2
7873343,508.0,98.0,2
7873355,518.0,99.0,2
7873380,569.0,100.0,2
7873405,600.0,101.0,2
7873430,630.0,101.0,2
7873443,660.0,101.0,2
7873468,703.0,102.0,2
7873493,743.0,103.0,2
7873518,783.0,105.0,2
7873542,795.0,105.0,2
7873567,788.0,106.0,2
7873592,795.0,105.0,2
7873605,789.0,106.0,2
7873692,796.0,105.0,2
7873705,790.0,105.0,2
7874042,793.0,104.0,2
7874067,790.0,101.0,2
7874080,792.0,89.0,2
7874091,792.0,89.0,1
7875264,681.0,78.0,0
7875276,676.0,85.0,2
7875289,671.0,88.0,2
7875338,668.0,89.0,2
7875425,668.0,89.0,2
7875601,661.0,91.0,2
7875613,651.0,91.0,2
7875638,623.0,92.0,2
7875675,591.0,97.0,2
7875700,550.0,100.0,2
7875713,532.0,101.0,2
7875737,517.0,102.0,2
7875750,514.0,103.0,2
7875925,523.0,102.0,2
7875938,532.0,102.0,2
7875963,568.0,101.0,2
7875975,581.0,100.0,2
7875988,596.0,99.0,2
7876012,601.0,97.0,2
7876037,604.0,96.0,2
7876150,605.0,93.0,2
7876175,613.0,77.0,2
7876187,615.0,71.0,2
7876212,620.0,58.0,2
7876225,621.0,54.0,2
7876262,618.0,17.0,2
7876274,614.0,0.0,2
7876311,612.0,0.0,2
7876324,612.0,0.0,1
7876749,886.0,125.0,0
7876762,890.0,124.0,2
7876799,898.0,118.0,2
7876898,891.0,118.0,2
7876923,896.0,118.0,2
7876974,891.0,118.0,2
7876986,896.0,118.0,2
7876998,893.0,118.0,2
7877011,896.0,118.0,2
7877123,896.0,118.0,2
7877274,891.0,118.0,2
7877310,891.0,118.0,2
7877323,896.0,118.0,2
7877361,891.0,118.0,2
7877372,895.0,118.0,2
7877423,875.0,116.0,2
7877435,871.0,115.0,2
7877460,857.0,115.0,2
7877472,849.0,114.0,2
7877485,840.0,114.0,2
7877510,827.0,114.0,2
7877523,819.0,114.0,2
7877547,808.0,114.0,2
7877560,805.0,115.0,2
7877585,786.0,116.0,2
7877597,774.0,117.0,2
7877622,725.0,118.0,2
7877647,697.0,117.0,2
7877672,650.0,117.0,2
7877697,612.0,118.0,2
7877734,571.0,118.0,2
7877747,548.0,118.0,2
7877760,524.0,118.0,2
7877785,499.0,119.0,2
7877797,481.0,120.0,2
7877822,438.0,120.0,2
7877834,419.0,120.0,2
7877859,391.0,121.0,2
7877884,355.0,122.0,2
7877909,317.0,122.0,2
7877934,305.0,123.0,2
7877972,297.0,122.0,2
7878059,292.0,122.0,2
7878071,280.0,122.0,2
7878134,273.0,122.0,2
7878146,277.0,122.0,2
7878171,280.0,122.0,2
7878184,273.0,122.0,2
7878209,276.0,121.0,2
7878246,279.0,122.0,2
7878259,276.0,122.0,2
7878308,282.0,121.0,2
7878396,292.0,122.0,2
7878408,292.0,122.0,1
7879809,808.0,78.0,0
7879833,807.0,81.0,2
7879933,807.0,84.0,2
7880295,811.0,84.0,2
7880308,828.0,85.0,2
7880333,876.0,87.0,2
7880346,887.0,88.0,2
7880370,909.0,91.0,2
7880407,950.0,92.0,2
7880420,965.0,92.0,2
7880482,997.0,92.0,2
7880520,1033.0,94.0,2
7880545,1072.0,93.0,2
7880557,1079.0,94.0,2
7880582,1092.0,94.0,2
7880595,1098.0,94.0,2
7880607,1101.0,95.0,2
7880669,1104.0,95.0,2
7881019,1101.0,96.0,2
7881057,1076.0,95.0,2
7881069,1049.0,94.0,2
7881094,994.0,91.0,2
7881144,914.0,93.0,2
7881156,907.0,94.0,2
7881431,910.0,91.0,2
7881456,916.0,79.0,2
7881468,916.0,79.0,1
7882525,898.0,83.0,0
7882538,897.0,86.0,2
7882562,896.0,90.0,2
7882600,898.0,93.0,2
7883037,907.0,94.0,2
7883062,924.0,95.0,2
7883074,948.0,96.0,2
7883099,988.0,97.0,2
7883112,1001.0,98.0,2
7883136,1023.0,97.0,2
7883149,1040.0,97.0,2
7883186,1066.0,96.0,2
7883224,1086.0,95.0,2
7883261,1099.0,94.0,2
7883273,1104.0,94.0,2
7883298,1111.0,95.0,2
7883561,1108.0,97.0,2
7883586,1096.0,97.0,2
7883598,1086.0,97.0,2
7883623,1055.0,96.0,2
7883636,1016.0,96.0,2
7883660,980.0,96.0,2
7883673,957.0,96.0,2
7883698,913.0,96.0,2
7883710,907.0,97.0,2
7884098,909.0,94.0,2
7884322,912.0,92.0,2
7884347,915.0,79.0,2
7884359,915.0,79.0,1
7885208,882.0,83.0,0
7885221,884.0,86.0,2
7885258,879.0,87.0,2
7885320,879.0,87.0,2
7885483,892.0,88.0,2
7885495,897.0,88.0,2
7885520,913.0,88.0,2
7885533,924.0,88.0,2
7885558,959.0,88.0,2
7885570,981.0,87.0,2
7885595,994.0,87.0,2
7885620,1006.0,88.0,2
7885632,1011.0,88.0,2
7885657,1022.0,89.0,2
7885670,1026.0,90.0,2
7885707,1047.0,94.0,2
7885732,1062.0,95.0,2
7885745,1068.0,95.0,2
7885769,1079.0,95.0,2
7885794,1082.0,96.0,2
7885832,1086.0,95.0,2
7885932,1089.0,97.0,2
7885944,1086.0,95.0,2
7885969,1093.0,95.0,2
7886019,1097.0,96.0,2
7886094,1093.0,96.0,2
7886119,1078.0,94.0,2
7886131,1065.0,93.0,2
7886156,1023.0,90.0,2
7886169,1002.0,87.0,2
7886194,974.0,84.0,2
7886206,937.0,82.0,2
7886231,899.0,81.0,2
7886244,893.0,80.0,2
7886269,865.0,83.0,2
7886281,852.0,83.0,2
7886306,824.0,83.0,2
7886319,809.0,82.0,2
7886344,803.0,82.0,2
7886369,800.0,81.0,2
7886631,801.0,78.0,2
7886655,801.0,78.0,1
7888837,757.0,77.0,0
7888849,743.0,80.0,2
7888862,757.0,80.0,2
7888874,744.0,85.0,2
7888923,742.0,88.0,2
7888986,739.0,89.0,2
7889011,743.0,90.0,2
7889348,743.0,90.0,2
7889386,740.0,89.0,2
7889461,737.0,89.0,2
7889498,718.0,88.0,2
7889523,697.0,82.0,2
7889535,685.0,82.0,2
7889560,629.0,81.0,2
7889572,611.0,81.0,2
7889597,588.0,79.0,2
7889622,555.0,81.0,2
7889647,541.0,80.0,2
7889722,544.0,80.0,2
7889847,559.0,78.0,2
7889860,548.0,79.0,2
7889897,550.0,79.0,2
7889922,547.0,80.0,2
7890034,563.0,79.0,2
7890059,579.0,81.0,2
7890084,601.0,80.0,2
7890097,616.0,82.0,2
7890121,669.0,84.0,2
7890146,707.0,85.0,2
7890159,718.0,86.0,2
7890172,747.0,86.0,2
7890197,775.0,88.0,2
7890209,781.0,89.0,2
7890221,790.0,88.0,2
7890371,789.0,88.0,2
7890434,792.0,89.0,2
7890459,787.0,89.0,2
7890496,788.0,78.0,2
7890509,784.0,77.0,2
7890520,784.0,77.0,1
7891499,701.0,114.0,0
7891936,706.0,116.0,2
7891974,724.0,116.0,2
7891986,734.0,117.0,2
7892048,788.0,115.0,2
7892060,791.0,114.0,2
7892098,794.0,114.0,2
7892548,790.0,114.0,2
7892573,793.0,114.0,2
7892598,780.0,113.0,2
7892611,759.0,114.0,2
7892635,713.0,114.0,2
7892660,684.0,114.0,2
7892672,654.0,114.0,2
7892697,607.0,115.0,2
7892734,587.0,114.0,2
7892759,584.0,114.0,2
7893047,592.0,113.0,2
7893059,595.0,113.0,2
7893084,605.0,113.0,2
7893097,609.0,113.0,2
7893122,640.0,113.0,2
7893134,655.0,113.0,2
7893159,688.0,113.0,2
7893184,701.0,112.0,2
7893197,705.0,112.0,2
7893221,720.0,111.0,2
7893246,733.0,111.0,2
7893271,741.0,110.0,2
7893396,749.0,110.0,2
7893408,769.0,109.0,2
7893508,774.0,108.0,2
7893521,781.0,107.0,2
7893546,787.0,106.0,2
7893571,794.0,106.0,2
7893596,797.0,106.0,2
7893708,805.0,104.0,2
7893733,809.0,103.0,2
7893746,813.0,102.0,2
7893771,824.0,102.0,2
7893783,831.0,102.0,2
7893808,843.0,100.0,2
7893833,849.0,100.0,2
7893858,846.0,100.0,2
7893970,849.0,100.0,2
7894020,846.0,100.0,2
7894195,849.0,99.0,2
7894233,846.0,99.0,2
7894258,846.0,96.0,2
7894269,846.0,96.0,1
7896296,419.0,107.0,0
7896421,415.0,108.0,2
7896433,418.0,108.0,2
7896508,430.0,107.0,2
7896520,434.0,107.0,2
7896545,448.0,107.0,2
7896633,445.0,107.0,2
7896658,450.0,107.0,2
7896682,447.0,107.0,2
7896807,447.0,107.0,2
7897707,464.0,108.0,2
7897731,496.0,107.0,2
7897744,511.0,107.0,2
7897768,574.0,107.0,2
7897781,592.0,107.0,2
7897806,640.0,106.0,2
7897818,683.0,106.0,2
7897831,706.0,104.0,2
7897868,805.0,101.0,2
7897893,864.0,97.0,2
7897918,906.0,93.0,2
7897931,922.0,91.0,2
7897943,943.0,90.0,2
7897980,982.0,88.0,2
7898005,992.0,88.0,2
7898018,998.0,89.0,2
7898030,1002.0,89.0,2
7898068,1025.0,90.0,2
7898093,1052.0,91.0,2
7898118,1068.0,90.0,2
7898143,1075.0,90.0,2
7898168,1081.0,90.0,2
7898193,1077.0,90.0,2
7898267,1091.0,91.0,2
7898355,1091.0,91.0,2
7898367,1094.0,92.0,2
7898380,1091.0,91.0,2
7898430,1094.0,92.0,2
7898442,1091.0,92.0,2
7898505,1094.0,92.0,2
7898517,1090.0,92.0,2
7898592,1093.0,89.0,2
7898730,1090.0,91.0,2
7898805,1090.0,92.0,2
7898855,1085.0,94.0,2
7898867,1068.0,93.0,2
7898892,1030.0,93.0,2
7898930,996.0,95.0,2
7898954,976.0,99.0,2
7898967,958.0,101.0,2
7898991,940.0,102.0,2
7899279,943.0,101.0,2
7899304,945.0,94.0,2
7899316,945.0,94.0,1
7900307,25.0,118.0,0
7900319,21.0,117.0,2
7900332,18.0,115.0,2
7900356,20.0,115.0,2
7900369,47.0,116.0,2
7900394,39.0,117.0,2
7900406,42.0,116.0,2
7900456,45.0,117.0,2
7900469,42.0,118.0,2
7900531,61.0,116.0,2
7900543,68.0,116.0,2
7900568,81.0,116.0,2
7900581,85.0,115.0,2
7900606,94.0,115.0,2
7900618,99.0,115.0,2
7900643,107.0,116.0,2
7900668,124.0,114.0,2
7900681,130.0,115.0,2
7900706,162.0,115.0,2
7900718,184.0,115.0,2
7900731,202.0,115.0,2
7900756,226.0,114.0,2
7900768,243.0,115.0,2
7900793,285.0,114.0,2
7900806,298.0,114.0,2
7900843,318.0,113.0,2
7900856,322.0,112.0,2
7900881,329.0,112.0,2
7900893,336.0,113.0,2
7900918,356.0,112.0,2
7900943,373.0,111.0,2
7900956,380.0,111.0,2
7900980,396.0,111.0,2
7900993,399.0,111.0,2
7901043,396.0,111.0,2
7901592,394.0,103.0,2
7901604,394.0,103.0,1
7903287,527.0,101.0,0
7903386,530.0,101.0,2
7903536,527.0,101.0,2
7903549,530.0,101.0,2
7903561,527.0,101.0,2
7903811,527.0,101.0,2
7904223,519.0,102.0,2
7904248,496.0,103.0,2
7904260,475.0,103.0,2
7904285,417.0,106.0,2
7904298,406.0,106.0,2
7904322,348.0,107.0,2
7904335,320.0,107.0,2
7904360,294.0,107.0,2
7904385,253.0,108.0,2
7904410,230.0,108.0,2
7904597,229.0,108.0,2
7904610,232.0,108.0,2
7904697,237.0,107.0,2
7904710,258.0,106.0,2
7904734,290.0,106.0,2
7904747,298.0,106.0,2
7904772,320.0,107.0,2
7904784,347.0,107.0,2
7904809,399.0,108.0,2
7904822,408.0,108.0,2
7904846,428.0,110.0,2
7904859,441.0,110.0,2
7904896,475.0,112.0,2
7904921,483.0,113.0,2
7905146,486.0,110.0,2
7905159,486.0,110.0,1
7905879,1117.0,69.0,0
7905991,1114.0,70.0,2
7906116,1107.0,67.0,2
7906127,1107.0,67.0,1
7907864,89.0,108.0,0
7907877,84.0,108.0,2
7907901,91.0,107.0,2
7907963,94.0,107.0,2
7907976,90.0,107.0,2
7908001,94.0,107.0,2
7908013,91.0,107.0,2
7908113,94.0,106.0,2
7908201,95.0,106.0,2
7908238,92.0,107.0,2
7908251,95.0,107.0,2
7908263,101.0,107.0,2
7908288,106.0,107.0,2
7908313,111.0,108.0,2
7908375,114.0,109.0,2
7908437,107.0,110.0,2
7908449,107.0,110.0,1
7909590,837.0,81.0,0
7909614,837.0,81.0,2
7909689,852.0,80.0,2
7909777,838.0,83.0,2
7909802,838.0,83.0,2
7909814,852.0,81.0,2
7909889,840.0,84.0,2
7909901,852.0,81.0,2
7909964,839.0,84.0,2
7910001,854.0,81.0,2
7910013,839.0,83.0,2
7910039,851.0,81.0,2
7910101,837.0,82.0,2
7910126,850.0,79.0,2
7910138,840.0,75.0,2
7910150,840.0,75.0,1
7911193,906.0,57.0,0
7911243,900.0,57.0,2
7911368,897.0,59.0,2
7911442,898.0,62.0,2
7911680,898.0,65.0,2
7911718,897.0,62.0,2
