timestamp,posx,posy,action
12579722,509.0,97.0,2
12579734,530.0,96.0,2
12579759,571.0,96.0,2
12579784,604.0,95.0,2
12579796,614.0,96.0,2
12579821,654.0,96.0,2
12579834,673.0,97.0,2
12579871,713.0,99.0,2
12579884,735.0,100.0,2
12579909,785.0,101.0,2
12579921,788.0,101.0,2
12579934,803.0,101.0,2
12579959,833.0,102.0,2
12579971,872.0,103.0,2
12579996,901.0,103.0,2
12580033,962.0,105.0,2
12580046,982.0,105.0,2
12580058,994.0,107.0,2
12580096,1053.0,110.0,2
12580121,1089.0,112.0,2
12580146,1108.0,113.0,2
12580171,1131.0,114.0,2
12580183,1136.0,114.0,2
12580383,1132.0,115.0,2
12580446,1129.0,114.0,2
12580546,1126.0,113.0,2
12580658,1123.0,114.0,2
12580683,1123.0,114.0,1
12581564,1179.0,137.0,0
12581603,1176.0,136.0,2
12581777,1172.0,135.0,2
12581827,1176.0,134.0,2
12581852,1171.0,134.0,2
12581927,1167.0,135.0,2
12582002,1164.0,134.0,2
12582014,1167.0,133.0,2
12582027,1163.0,133.0,2
12582077,1163.0,133.0,2
12582101,1167.0,133.0,2
12582426,1158.0,120.0,2
12582451,1123.0,71.0,2
12582464,1117.0,59.0,2
12582526,1118.0,70.0,2
12582538,1117.0,75.0,2
12582563,1122.0,66.0,2
12582575,1126.0,58.0,2
12582601,1140.0,52.0,2
12582626,1149.0,50.0,2
12582638,1156.0,34.0,2
12582663,1184.0,0.0,2
12582688,1205.0,0.0,2
12582700,1208.0,0.0,2
12582713,1208.0,0.0,1
12583163,1075.0,76.0,0
12583175,1050.0,81.0,2
12583213,1051.0,100.0,2
12583225,1044.0,104.0,2
12583250,1017.0,110.0,2
12583262,1017.0,110.0,1
12583424,978.0,120.0,0
12583437,968.0,119.0,2
12583462,965.0,118.0,2
12583574,962.0,116.0,2
12583687,962.0,116.0,2
12583725,958.0,116.0,2
12583737,962.0,116.0,2
12583874,958.0,114.0,2
12583937,958.0,114.0,2
12583987,955.0,114.0,2
12584049,952.0,114.0,2
12584186,956.0,115.0,2
12584211,939.0,120.0,2
12584223,939.0,120.0,1
12585701,516.0,106.0,0
12585713,519.0,104.0,2
12585726,516.0,104.0,2
12585825,512.0,104.0,2
12585837,519.0,104.0,2
12585850,513.0,105.0,2
12585887,518.0,104.0,2
12585912,514.0,104.0,2
12585950,520.0,104.0,2
12585975,514.0,104.0,2
12586012,519.0,104.0,2
12586049,519.0,104.0,2
12586074,519.0,103.0,2
12586112,519.0,103.0,2
12586212,519.0,103.0,2
12586249,519.0,108.0,2
12586262,519.0,108.0,1
12587007,504.0,109.0,0
12587106,501.0,108.0,2
12587119,506.0,108.0,2
12587182,503.0,108.0,2
12587207,506.0,108.0,2
12587257,506.0,108.0,2
12587357,505.0,108.0,2
12587369,501.0,108.0,2
12587394,505.0,108.0,2
12587407,502.0,108.0,2
12587419,506.0,108.0,2
12587444,503.0,108.0,2
12587518,506.0,108.0,2
12587531,503.0,108.0,2
12587606,499.0,108.0,2
12587668,504.0,107.0,2
12587693,500.0,107.0,2
12587794,497.0,107.0,2
12587818,500.0,107.0,2
12587843,495.0,106.0,2
12587893,407.0,103.0,2
12587905,392.0,103.0,2
12587931,309.0,103.0,2
12587955,239.0,103.0,2
12587968,222.0,103.0,2
12587993,200.0,102.0,2
12588005,174.0,102.0,2
12588030,132.0,101.0,2
12588061,119.0,100.0,2
12588093,112.0,98.0,2
12588118,117.0,98.0,2
12588180,120.0,99.0,2
12588305,123.0,100.0,2
12588405,129.0,102.0,2
12588417,127.0,105.0,2
12588429,127.0,105.0,1
12589312,844.0,118.0,0
12589325,839.0,118.0,2
12589375,834.0,118.0,2
12589449,831.0,118.0,2
12589574,828.0,118.0,2
12589649,825.0,118.0,2
12589749,822.0,117.0,2
12589786,818.0,117.0,2
12589812,815.0,117.0,2
12589824,811.0,116.0,2
12589848,723.0,113.0,2
12589861,709.0,113.0,2
12589886,641.0,111.0,2
12589898,610.0,112.0,2
12589936,573.0,109.0,2
12589948,548.0,109.0,2
12589973,525.0,108.0,2
12590110,529.0,108.0,2
12590186,537.0,109.0,2
12590310,534.0,108.0,2
12590336,537.0,109.0,2
12590348,558.0,112.0,2
12590360,558.0,112.0,1
12590772,1309.0,134.0,0
12590835,1292.0,133.0,2
12590885,1292.0,132.0,2
12590897,1287.0,132.0,2
12590947,1287.0,133.0,2
12590959,1283.0,133.0,2
12591009,1283.0,133.0,2
12591047,1282.0,131.0,2
12591072,1278.0,132.0,2
12591096,1281.0,132.0,2
12591134,1278.0,132.0,2
12591171,1281.0,132.0,2
12591221,1284.0,134.0,2
12591232,1284.0,134.0,1
12591721,136.0,116.0,0
12591770,141.0,114.0,2
12591895,138.0,114.0,2
12592107,126.0,122.0,2
12592119,126.0,122.0,1
12592742,878.0,90.0,0
12592829,879.0,93.0,2
12592854,874.0,92.0,2
12592917,873.0,93.0,2
12592942,873.0,93.0,2
12592954,879.0,93.0,2
12593166,872.0,94.0,2
12593179,877.0,94.0,2
12593266,873.0,94.0,2
12593315,877.0,93.0,2
12593340,880.0,93.0,2
12593366,885.0,92.0,2
12593390,889.0,92.0,2
12593428,950.0,93.0,2
12593440,976.0,93.0,2
12593465,1022.0,93.0,2
12593478,1051.0,94.0,2
12593503,1079.0,92.0,2
12593515,1092.0,92.0,2
12593540,1132.0,92.0,2
12593553,1154.0,93.0,2
12593590,1176.0,93.0,2
12593628,1172.0,93.0,2
12593665,1168.0,94.0,2
12593752,1165.0,93.0,2
12594015,1162.0,94.0,2
12594026,1162.0,94.0,1
12594741,246.0,118.0,0
12594754,235.0,115.0,2
12594766,238.0,114.0,2
12594803,241.0,113.0,2
12594815,238.0,113.0,2
12594840,241.0,112.0,2
12594940,246.0,113.0,2
12594952,243.0,113.0,2
12594977,249.0,113.0,2
12595002,251.0,114.0,2
12595027,258.0,114.0,2
12595040,273.0,114.0,2
12595052,287.0,114.0,2
12595077,316.0,113.0,2
12595090,331.0,113.0,2
12595115,396.0,112.0,2
12595127,408.0,112.0,2
12595165,467.0,110.0,2
12595190,483.0,110.0,2
12595302,505.0,110.0,2
12595314,512.0,110.0,2
12595340,557.0,108.0,2
12595352,589.0,108.0,2
12595377,604.0,107.0,2
12595402,650.0,106.0,2
12595414,682.0,105.0,2
12595439,699.0,104.0,2
12595452,708.0,104.0,2
12595477,766.0,104.0,2
12595514,795.0,103.0,2
12595527,806.0,103.0,2
12595589,846.0,102.0,2
12595602,857.0,102.0,2
12595614,860.0,102.0,2
12595639,872.0,102.0,2
12595651,861.0,102.0,2
12595689,870.0,102.0,2
12595714,860.0,102.0,2
12595739,857.0,102.0,2
12595964,854.0,102.0,2
12596001,857.0,102.0,2
12596039,849.0,103.0,2
12596051,852.0,106.0,2
12596063,852.0,106.0,1
12596488,1366.0,104.0,0
12596937,1366.0,107.0,2
12597000,1366.0,107.0,2
12597062,1366.0,110.0,2
12597074,1366.0,110.0,1
12597938,813.0,82.0,0
12597950,816.0,86.0,2
12598150,813.0,88.0,2
12598188,816.0,89.0,2
12598225,813.0,88.0,2
12598449,813.0,88.0,2
12598537,809.0,87.0,2
12598562,788.0,85.0,2
12598587,700.0,83.0,2
12598599,685.0,85.0,2
12598636,599.0,85.0,2
12598661,565.0,87.0,2
12598674,550.0,86.0,2
12598699,547.0,85.0,2
12598736,550.0,85.0,2
12598761,554.0,85.0,2
12598848,555.0,88.0,2
12598886,561.0,87.0,2
12598899,565.0,88.0,2
12598924,562.0,87.0,2
12598974,562.0,88.0,2
12599036,555.0,88.0,2
12599048,561.0,87.0,2
12599073,557.0,88.0,2
12599086,561.0,88.0,2
12599111,557.0,87.0,2
12599123,562.0,88.0,2
12599148,558.0,88.0,2
12599173,565.0,87.0,2
12599210,574.0,91.0,2
12599222,574.0,91.0,1
12599894,391.0,77.0,0
12599919,390.0,77.0,2
12600057,389.0,80.0,2
12600356,392.0,81.0,2
12600419,396.0,82.0,2
12600432,416.0,85.0,2
12600456,450.0,85.0,2
12600468,463.0,86.0,2
12600493,496.0,85.0,2
12600593,491.0,87.0,2
12600630,490.0,88.0,2
12600643,493.0,87.0,2
12600743,493.0,84.0,2
12600755,488.0,85.0,2
12600768,491.0,85.0,2
12600793,475.0,87.0,2
12600805,475.0,87.0,1
12601731,780.0,73.0,0
12601744,777.0,75.0,2
12601781,777.0,78.0,2
12601868,774.0,81.0,2
12602018,777.0,79.0,2
12602193,774.0,80.0,2
12602256,774.0,80.0,2
12602306,777.0,79.0,2
12602368,782.0,80.0,2
12602430,779.0,80.0,2
12602480,782.0,80.0,2
12602630,778.0,81.0,2
12602655,774.0,80.0,2
12602680,770.0,79.0,2
12602693,763.0,77.0,2
12602717,689.0,77.0,2
12602729,659.0,79.0,2
12602754,602.0,80.0,2
12602779,568.0,82.0,2
12602792,532.0,82.0,2
12602817,514.0,80.0,2
12602929,517.0,81.0,2
12602979,520.0,83.0,2
12603029,548.0,84.0,2
12603042,585.0,84.0,2
12603054,598.0,84.0,2
12603079,647.0,85.0,2
12603091,677.0,85.0,2
12603116,713.0,87.0,2
12603141,771.0,89.0,2
12603153,795.0,90.0,2
12603179,822.0,91.0,2
12603191,854.0,91.0,2
12603204,871.0,93.0,2
12603228,903.0,94.0,2
12603241,919.0,95.0,2
12603266,968.0,97.0,2
12603291,1001.0,99.0,2
12603316,1040.0,101.0,2
12603328,1072.0,102.0,2
12603353,1094.0,103.0,2
12603378,1106.0,105.0,2
12603391,1114.0,106.0,2
12603416,1129.0,107.0,2
12603453,1124.0,106.0,2
12603578,1127.0,107.0,2
12603678,1123.0,106.0,2
12603716,1138.0,109.0,2
12603727,1138.0,109.0,1
12604177,372.0,89.0,0
12604190,365.0,90.0,2
12604252,369.0,90.0,2
12604364,372.0,91.0,2
12604415,360.0,92.0,2
12604440,357.0,92.0,2
12604452,361.0,92.0,2
12604477,362.0,92.0,2
12604602,366.0,93.0,2
12604614,362.0,93.0,2
12604639,369.0,93.0,2
12604689,372.0,93.0,2
12604714,388.0,91.0,2
12604751,401.0,90.0,2
12604764,408.0,88.0,2
12604789,452.0,85.0,2
12604801,486.0,81.0,2
12604826,496.0,80.0,2
12604963,493.0,81.0,2
12605064,493.0,81.0,1
12605463,983.0,59.0,0
12605476,978.0,65.0,2
12605488,970.0,67.0,2
12605562,966.0,69.0,2
12605687,963.0,71.0,2
12605962,968.0,71.0,2
12605987,971.0,71.0,2
12606025,974.0,68.0,2
12606037,982.0,67.0,2
12606062,1034.0,71.0,2
12606074,1051.0,71.0,2
12606087,1091.0,71.0,2
12606112,1122.0,71.0,2
12606149,1177.0,71.0,2
12606474,1175.0,74.0,2
12606611,1175.0,74.0,1
12607035,1366.0,103.0,0
12607048,1366.0,107.0,2
12607172,1360.0,107.0,2
12607197,1363.0,107.0,2
12607235,1363.0,108.0,2
12607260,1360.0,108.0,2
12607285,1357.0,108.0,2
12607359,1360.0,109.0,2
12607372,1357.0,108.0,2
12607397,1356.0,108.0,2
12607422,1359.0,108.0,2
12607434,1356.0,109.0,2
12607547,1356.0,109.0,2
12607572,1352.0,109.0,2
12607659,1347.0,110.0,2
12607697,1329.0,113.0,2
12607709,1329.0,113.0,1
12608301,900.0,102.0,0
12608813,900.0,102.0,2
12608913,897.0,102.0,2
12608950,894.0,102.0,2
12608975,886.0,102.0,2
12609012,819.0,101.0,2
12609025,798.0,99.0,2
12609037,793.0,100.0,2
12609050,754.0,99.0,2
12609074,683.0,100.0,2
12609087,651.0,99.0,2
12609124,588.0,98.0,2
12609149,570.0,97.0,2
12609162,563.0,96.0,2
12609249,550.0,95.0,2
12609274,565.0,97.0,2
12609312,554.0,96.0,2
12609349,568.0,97.0,2
12609411,556.0,97.0,2
12609424,568.0,98.0,2
12609461,574.0,99.0,2
12609474,558.0,99.0,2
12609485,558.0,99.0,1
12609948,1236.0,122.0,0
12609985,1223.0,121.0,2
12610035,1220.0,121.0,2
12610098,1217.0,121.0,2
12610473,1217.0,121.0,2
12610722,1220.0,120.0,2
12610760,1223.0,120.0,2
12610872,1233.0,102.0,2
12610897,1229.0,18.0,2
12610922,1241.0,0.0,2
12610971,1229.0,0.0,2
12610984,1220.0,0.0,2
12611009,1221.0,0.0,2
12611021,1221.0,0.0,1
12612178,615.0,98.0,0
12612215,611.0,98.0,2
12612290,606.0,98.0,2
12612315,611.0,98.0,2
12612377,604.0,99.0,2
12612390,609.0,99.0,2
12612514,606.0,100.0,2
12612527,601.0,100.0,2
12612539,606.0,100.0,2
12612590,602.0,101.0,2
12612602,605.0,100.0,2
12612627,602.0,100.0,2
12612640,606.0,100.0,2
12612701,606.0,100.0,2
12612714,602.0,99.0,2
12612726,606.0,100.0,2
12612814,602.0,99.0,2
12612839,602.0,99.0,2
12612851,607.0,99.0,2
12612914,610.0,98.0,2
12612926,607.0,97.0,2
12612964,626.0,99.0,2
12612976,663.0,101.0,2
12613001,705.0,103.0,2
12613014,710.0,103.0,2
12613038,780.0,106.0,2
12613051,795.0,106.0,2
12613064,805.0,108.0,2
12613088,823.0,109.0,2
12613101,834.0,109.0,2
12613113,837.0,110.0,2
12613213,834.0,110.0,2
12613238,837.0,110.0,2
12613251,833.0,110.0,2
12613313,830.0,109.0,2
12613438,815.0,113.0,2
12613449,815.0,113.0,1
12614203,858.0,105.0,0
12614216,865.0,106.0,2
12614253,869.0,105.0,2
12614265,857.0,104.0,2
12614315,856.0,105.0,2
12614340,852.0,105.0,2
12614402,859.0,105.0,2
12614427,852.0,105.0,2
12614452,857.0,105.0,2
12614502,868.0,106.0,2
12614527,852.0,105.0,2
12614552,856.0,106.0,2
12614565,853.0,105.0,2
12614577,857.0,105.0,2
12614639,857.0,106.0,2
12614652,853.0,105.0,2
12614714,853.0,105.0,2
12614789,857.0,105.0,2
12614839,868.0,106.0,2
12614864,884.0,107.0,2
12614877,906.0,108.0,2
12614902,966.0,108.0,2
12614927,1006.0,110.0,2
12614939,1026.0,111.0,2
12614964,1083.0,112.0,2
12614976,1093.0,113.0,2
12615002,1134.0,114.0,2
12615026,1171.0,115.0,2
12615039,1186.0,115.0,2
12615064,1207.0,115.0,2
12615076,1217.0,116.0,2
12615101,1252.0,115.0,2
12615114,1265.0,116.0,2
12615126,1269.0,116.0,2
12615189,1265.0,116.0,2
12615226,1262.0,116.0,2
12615463,1234.0,118.0,2
12615475,1234.0,118.0,1
12616343,532.0,106.0,0
12616368,526.0,105.0,2
12616392,523.0,104.0,2
12616867,526.0,102.0,2
12616904,527.0,99.0,2
12616929,539.0,91.0,2
12616941,550.0,81.0,2
12616966,562.0,64.0,2
12616979,565.0,57.0,2
12617004,577.0,32.0,2
12617016,580.0,18.0,2
12617053,588.0,0.0,2
12617091,588.0,0.0,1
12617681,947.0,118.0,0
12617756,944.0,118.0,2
12617793,941.0,118.0,2
12618068,937.0,117.0,2
12618131,934.0,116.0,2
12618181,931.0,117.0,2
12618205,931.0,117.0,2
12618218,928.0,116.0,2
12618243,924.0,116.0,2
12618255,898.0,115.0,2
12618280,841.0,113.0,2
12618292,815.0,113.0,2
12618317,782.0,114.0,2
12618330,741.0,114.0,2
12618355,694.0,116.0,2
12618367,669.0,116.0,2
12618392,615.0,117.0,2
12618405,602.0,119.0,2
12618430,577.0,120.0,2
12618455,559.0,120.0,2
12618480,556.0,120.0,2
12618530,559.0,120.0,2
12618554,556.0,120.0,2
12618567,561.0,120.0,2
12618617,558.0,120.0,2
12618642,561.0,120.0,2
12618742,566.0,120.0,2
12618767,579.0,122.0,2
12618778,579.0,122.0,1
12619204,1280.0,138.0,0
12619229,1251.0,135.0,2
12619241,1258.0,133.0,2
12619254,1254.0,134.0,2
12619278,1248.0,133.0,2
12619391,1250.0,133.0,2
12619416,1247.0,133.0,2
12619453,1244.0,133.0,2
12619478,1246.0,133.0,2
12619528,1242.0,133.0,2
12619565,1239.0,133.0,2
12619590,1236.0,133.0,2
12619615,1231.0,133.0,2
12619665,1154.0,128.0,2
12619690,1104.0,125.0,2
12619703,1078.0,125.0,2
12619728,1004.0,123.0,2
12619740,984.0,124.0,2
12619753,938.0,122.0,2
12619778,877.0,124.0,2
12619803,806.0,123.0,2
12619815,788.0,124.0,2
12619840,719.0,122.0,2
12619853,703.0,122.0,2
12619890,632.0,120.0,2
12619915,606.0,118.0,2
12619928,597.0,119.0,2
12619953,581.0,118.0,2
12620058,590.0,118.0,2
12620065,583.0,118.0,2
12620115,584.0,119.0,2
12620152,587.0,119.0,2
12620165,581.0,118.0,2
12620240,578.0,119.0,2
12620252,582.0,119.0,2
12620289,590.0,119.0,2
12620302,592.0,122.0,2
12620313,592.0,122.0,1
12622063,209.0,111.0,0
12622475,213.0,110.0,2
12622525,230.0,110.0,2
12622538,238.0,110.0,2
12622563,282.0,110.0,2
12622575,297.0,109.0,2
12622599,323.0,108.0,2
12622612,355.0,109.0,2
12622637,402.0,109.0,2
12622649,416.0,108.0,2
12622687,467.0,107.0,2
12622699,493.0,107.0,2
12622724,521.0,106.0,2
12622737,553.0,105.0,2
12622762,604.0,104.0,2
12622774,621.0,104.0,2
12622812,708.0,103.0,2
12622837,743.0,102.0,2
12622849,777.0,102.0,2
12622874,788.0,102.0,2
12622924,786.0,102.0,2
12622986,792.0,102.0,2
12623024,792.0,102.0,2
12623074,791.0,102.0,2
12623111,791.0,102.0,2
12623124,785.0,101.0,2
12623173,786.0,102.0,2
12623186,783.0,101.0,2
12623199,790.0,101.0,2
12623236,785.0,102.0,2
12623248,790.0,102.0,2
12623323,784.0,101.0,2
12623385,784.0,101.0,1
12624406,220.0,102.0,0
12624443,217.0,101.0,2
12624693,220.0,100.0,2
12624768,226.0,101.0,2
12624780,233.0,101.0,2
12624793,236.0,101.0,2
12624818,265.0,101.0,2
12624842,272.0,101.0,2
12624855,296.0,101.0,2
12624880,318.0,100.0,2
12624892,322.0,100.0,2
12624917,372.0,100.0,2
12624930,385.0,100.0,2
12624955,410.0,100.0,2
12624967,418.0,99.0,2
12624980,430.0,99.0,2
12625004,466.0,98.0,2
12625017,474.0,99.0,2
12625042,485.0,98.0,2
12625080,498.0,98.0,2
12625154,495.0,98.0,2
12625179,498.0,97.0,2
12625192,494.0,98.0,2
12625267,486.0,97.0,2
12625279,493.0,97.0,2
12625429,493.0,97.0,1
12626252,313.0,86.0,0
12626314,309.0,88.0,2
12626352,312.0,88.0,2
12626402,309.0,88.0,2
12626539,312.0,89.0,2
12626651,309.0,89.0,2
12626752,306.0,86.0,2
12626764,306.0,86.0,2
12626776,303.0,84.0,2
12626826,285.0,83.0,2
12626839,242.0,87.0,2
12626851,233.0,86.0,2
12626888,230.0,84.0,2
12627025,233.0,85.0,2
12627126,236.0,87.0,2
12627188,233.0,87.0,2
12627226,233.0,87.0,2
12627238,240.0,87.0,2
12627300,245.0,88.0,2
12627312,242.0,88.0,2
12627338,250.0,88.0,2
12627362,260.0,88.0,2
12627375,276.0,89.0,2
12627400,311.0,88.0,2
12627412,343.0,87.0,2
12627437,416.0,85.0,2
12627450,449.0,84.0,2
12627462,494.0,82.0,2
12627487,551.0,82.0,2
12627500,591.0,81.0,2
12627525,637.0,81.0,2
12627537,677.0,79.0,2
12627574,736.0,81.0,2
12627587,773.0,80.0,2
12627612,795.0,81.0,2
12627624,806.0,81.0,2
12627637,812.0,81.0,2
12627674,857.0,80.0,2
12627699,857.0,80.0,2
12627749,843.0,82.0,2
12627762,856.0,80.0,2
12627787,853.0,80.0,2
12627799,841.0,83.0,2
12627824,844.0,82.0,2
12627837,855.0,81.0,2
12627849,841.0,82.0,2
12627887,854.0,81.0,2
12627912,852.0,82.0,2
12627936,841.0,82.0,2
12627974,853.0,82.0,2
12627986,841.0,83.0,2
12628061,851.0,82.0,2
12628086,840.0,84.0,2
12628174,837.0,86.0,2
12628186,837.0,86.0,1
12628685,1310.0,85.0,0
12628698,1307.0,86.0,2
12628710,1302.0,87.0,2
12628760,1298.0,86.0,2
12628885,1287.0,89.0,2
12628897,1295.0,89.0,2
12628960,1306.0,88.0,2
12628985,1296.0,90.0,2
12628998,1286.0,90.0,2
12629010,1296.0,89.0,2
12629060,1306.0,89.0,2
12629085,1295.0,90.0,2
12629110,1306.0,89.0,2
12629172,1306.0,89.0,2
12629222,1304.0,89.0,2
12629235,1285.0,91.0,2
12629259,1296.0,91.0,2
12629309,1300.0,92.0,2
12629321,1300.0,92.0,1
12629978,988.0,96.0,0
12630003,984.0,95.0,2
12630115,987.0,97.0,2
12630153,985.0,97.0,2
12630203,982.0,97.0,2
12630265,986.0,97.0,2
12630303,982.0,96.0,2
12630365,978.0,97.0,2
12630390,981.0,97.0,2
12630428,981.0,96.0,2
12630502,981.0,96.0,2
12630514,977.0,96.0,2
12630539,983.0,96.0,2
12630564,990.0,96.0,2
12630602,991.0,94.0,2
12630614,995.0,94.0,2
12630627,998.0,95.0,2
12630652,1069.0,98.0,2
12630664,1095.0,98.0,2
12630689,1123.0,98.0,2
12630702,1141.0,98.0,2
12630714,1144.0,98.0,2
12630777,1141.0,99.0,2
12630814,1136.0,99.0,2
12631077,1133.0,99.0,2
12631139,1130.0,99.0,2
12631164,1126.0,99.0,2
12631189,1122.0,99.0,2
12631214,1097.0,97.0,2
12631226,1064.0,97.0,2
12631251,1001.0,96.0,2
12631263,972.0,96.0,2
12631289,903.0,97.0,2
12631313,864.0,99.0,2
12631326,852.0,99.0,2
12631351,849.0,99.0,2
12631376,853.0,98.0,2
12631501,854.0,99.0,2
12631538,859.0,99.0,2
12631588,856.0,99.0,2
12631638,859.0,99.0,2
12631651,846.0,97.0,2
12631662,846.0,97.0,1
12632254,573.0,89.0,0
12632266,578.0,89.0,2
12632303,579.0,89.0,2
12632328,576.0,89.0,2
12632415,575.0,92.0,2
12632728,578.0,93.0,2
12632765,578.0,93.0,2
12632790,581.0,93.0,2
12632840,605.0,94.0,2
12632852,623.0,96.0,2
12632865,667.0,98.0,2
12632890,715.0,100.0,2
12632914,788.0,101.0,2
12632927,803.0,101.0,2
12632952,818.0,102.0,2
12632977,821.0,102.0,2
12633039,818.0,102.0,2
12633439,815.0,103.0,2
12633477,822.0,105.0,2
12633488,822.0,105.0,1
12634653,296.0,89.0,0
12634691,297.0,90.0,2
12634715,295.0,90.0,2
12634802,292.0,92.0,2
12634815,295.0,92.0,2
12634903,292.0,93.0,2
12634940,295.0,92.0,2
12635140,292.0,94.0,2
12635165,295.0,94.0,2
12635190,318.0,95.0,2
12635202,355.0,95.0,2
12635227,413.0,94.0,2
12635239,458.0,93.0,2
12635277,554.0,89.0,2
12635289,590.0,88.0,2
12635302,604.0,88.0,2
12635327,661.0,88.0,2
12635364,735.0,90.0,2
12635389,800.0,89.0,2
12635414,849.0,89.0,2
12635439,898.0,86.0,2
12635452,917.0,86.0,2
12635476,969.0,87.0,2
12635489,988.0,84.0,2
12635514,998.0,84.0,2
12635564,1004.0,85.0,2
12635601,999.0,84.0,2
12635614,1022.0,86.0,2
12635626,1056.0,86.0,2
12635651,1084.0,85.0,2
12635664,1093.0,85.0,2
12635964,1097.0,85.0,2
12635976,1092.0,84.0,2
12636138,1091.0,87.0,2
12636149,1091.0,87.0,1
12636600,1366.0,101.0,0
12636613,1333.0,103.0,2
12636637,1327.0,104.0,2
12636662,1324.0,104.0,2
12636762,1321.0,105.0,2
12636925,1318.0,105.0,2
12637112,1318.0,105.0,2
12637137,1321.0,105.0,2
12637161,1321.0,105.0,1
12637979,951.0,94.0,0
12638029,955.0,94.0,2
12638079,952.0,94.0,2
12638154,948.0,94.0,2
12638191,951.0,94.0,2
12638204,948.0,94.0,2
12638391,944.0,95.0,2
12638404,947.0,95.0,2
12638491,942.0,94.0,2
12638516,938.0,95.0,2
12638541,933.0,93.0,2
12638566,896.0,95.0,2
12638578,888.0,96.0,2
12638603,837.0,98.0,2
12638615,808.0,99.0,2
12638640,776.0,99.0,2
12638653,718.0,101.0,2
12638678,682.0,102.0,2
12638690,654.0,101.0,2
12638715,608.0,101.0,2
12638728,599.0,101.0,2
12638740,594.0,101.0,2
12638877,598.0,101.0,2
12638890,595.0,102.0,2
12638928,598.0,102.0,2
12638953,595.0,102.0,2
12639053,599.0,102.0,2
12639065,595.0,103.0,2
12639077,595.0,103.0,1
12639540,488.0,81.0,0
12639552,475.0,84.0,2
12639589,477.0,84.0,2
12639614,476.0,85.0,2
12639752,476.0,88.0,2
12639814,482.0,88.0,2
12639939,486.0,88.0,2
12639964,488.0,89.0,2
12640001,492.0,89.0,2
12640026,488.0,89.0,2
12640051,499.0,90.0,2
12640076,503.0,91.0,2
12640188,498.0,95.0,2
12640200,498.0,95.0,1
12640650,505.0,79.0,0
12640663,511.0,80.0,2
12640750,510.0,83.0,2
12640925,509.0,86.0,2
12640987,504.0,85.0,2
12641000,509.0,85.0,2
12641074,504.0,84.0,2
12641099,496.0,89.0,2
12641111,496.0,89.0,1
12641561,1094.0,67.0,0
12641586,1091.0,71.0,2
12641623,1084.0,72.0,2
12641661,1083.0,73.0,2
12641711,1086.0,73.0,2
12641723,1082.0,74.0,2
12641961,1081.0,74.0,2
12641998,1082.0,74.0,2
12642073,1082.0,74.0,2
12642085,1086.0,74.0,2
12642098,1081.0,74.0,2
12642223,1082.0,74.0,2
12642247,1085.0,75.0,2
12642259,1085.0,75.0,1
12643636,892.0,86.0,0
12643685,885.0,89.0,2
12643748,882.0,89.0,2
12643811,882.0,88.0,2
12643848,883.0,89.0,2
12643898,887.0,89.0,2
12643910,883.0,89.0,2
12643935,887.0,89.0,2
12643986,886.0,88.0,2
12644022,882.0,90.0,2
12644072,887.0,89.0,2
12644085,881.0,90.0,2
12644122,886.0,87.0,2
12644134,886.0,87.0,1
12644724,514.0,76.0,0
12644798,514.0,79.0,2
12645086,517.0,81.0,2
12645236,517.0,81.0,2
12645523,514.0,79.0,2
12645573,511.0,77.0,2
12645610,514.0,75.0,2
12645673,529.0,73.0,2
12645685,574.0,75.0,2
12645710,619.0,76.0,2
12645723,672.0,75.0,2
12645748,738.0,79.0,2
12645759,786.0,79.0,2
12645785,833.0,82.0,2
12645810,885.0,83.0,2
12645822,897.0,82.0,2
12645834,912.0,83.0,2
12645847,927.0,84.0,2
12645872,966.0,82.0,2
12645897,989.0,82.0,2
12645922,1006.0,82.0,2
12645947,1025.0,82.0,2
12645972,1050.0,81.0,2
12645997,1068.0,82.0,2
12646022,1086.0,80.0,2
12646034,1098.0,81.0,2
12646047,1104.0,81.0,2
12646146,1102.0,84.0,2
12646509,1102.0,87.0,2
12646671,1102.0,84.0,2
12646696,1098.0,82.0,2
12646720,1098.0,82.0,1
12647647,269.0,112.0,0
12647697,272.0,112.0,2
12647710,275.0,111.0,2
12647822,271.0,111.0,2
12647847,274.0,111.0,2
12647972,270.0,111.0,2
12648010,276.0,111.0,2
12648047,272.0,111.0,2
12648072,276.0,112.0,2
12648109,276.0,112.0,1
12648797,929.0,88.0,0
12648822,926.0,88.0,2
12648909,923.0,89.0,2
12649209,920.0,90.0,2
12649308,920.0,90.0,1
12649746,1320.0,106.0,0
12649783,1304.0,108.0,2
12649946,1301.0,110.0,2
12649971,1304.0,110.0,2
12650070,1300.0,109.0,2
12650082,1300.0,109.0,1
12650738,947.0,114.0,0
12650751,940.0,114.0,2
12650838,936.0,114.0,2
12651100,931.0,114.0,2
12651125,935.0,114.0,2
12651150,931.0,114.0,2
12651224,927.0,114.0,2
12651249,921.0,114.0,2
12651262,901.0,114.0,2
12651287,849.0,112.0,2
12651299,815.0,112.0,2
12651324,783.0,112.0,2
12651337,744.0,112.0,2
12651350,710.0,111.0,2
12651374,657.0,109.0,2
12651387,621.0,109.0,2
12651412,597.0,109.0,2
12651424,591.0,109.0,2
12651449,588.0,108.0,2
12651499,591.0,108.0,2
12651599,594.0,108.0,2
12651762,595.0,112.0,2
12651773,595.0,112.0,1
