timestamp,posx,posy,action
6731959,714.0,60.0,6
6731983,1097.0,67.0,2
6731983,1097.0,67.0,2
6731995,1097.0,67.0,1
6731995,1097.0,67.0,1
6732207,471.0,89.0,0
6732207,471.0,89.0,0
6732220,474.0,87.0,2
6732220,474.0,87.0,2
6732257,478.0,88.0,2
6732257,478.0,88.0,2
6732282,475.0,89.0,2
6732282,475.0,89.0,2
6732307,481.0,89.0,2
6732307,481.0,89.0,2
6732332,476.0,89.0,2
6732332,476.0,89.0,2
6732357,482.0,89.0,2
6732357,482.0,89.0,2
6732407,486.0,88.0,2
6732407,486.0,88.0,2
6732432,481.0,88.0,2
6732432,481.0,88.0,2
6732445,486.0,87.0,2
6732445,486.0,87.0,2
6732470,489.0,87.0,2
6732470,489.0,87.0,2
6732569,493.0,85.0,2
6732569,493.0,85.0,2
6732682,496.0,84.0,2
6732682,496.0,84.0,2
6732707,502.0,84.0,2
6732707,502.0,84.0,2
6732719,506.0,84.0,2
6732719,506.0,84.0,2
6732744,514.0,86.0,2
6732744,514.0,86.0,2
6732757,520.0,87.0,2
6732757,520.0,87.0,2
6732782,562.0,92.0,2
6732782,562.0,92.0,2
6732807,592.0,96.0,2
6732807,592.0,96.0,2
6732844,625.0,105.0,2
6732844,625.0,105.0,2
6732869,681.0,108.0,2
6732869,681.0,108.0,2
6732882,697.0,110.0,2
6732882,697.0,110.0,2
6732907,729.0,112.0,2
6732907,729.0,112.0,2
6732932,777.0,113.0,2
6732932,777.0,113.0,2
6732956,793.0,114.0,2
6732956,793.0,114.0,2
6732969,800.0,115.0,2
6732969,800.0,115.0,2
6732994,804.0,115.0,2
6732994,804.0,115.0,2
6733356,790.0,114.0,2
6733356,790.0,114.0,2
6733568,738.0,113.0,2
6733568,738.0,113.0,2
6733580,702.0,110.0,2
6733580,702.0,110.0,2
6733605,605.0,102.0,2
6733605,605.0,102.0,2
6733618,573.0,97.0,2
6733618,573.0,97.0,2
6733643,484.0,92.0,2
6733643,484.0,92.0,2
6733656,431.0,91.0,2
6733656,431.0,91.0,2
6733693,353.0,93.0,2
6733693,353.0,93.0,2
6733706,327.0,94.0,2
6733706,327.0,94.0,2
6733730,310.0,98.0,2
6733730,310.0,98.0,2
6733768,287.0,102.0,2
6733768,287.0,102.0,2
6733780,279.0,104.0,2
6733780,279.0,104.0,2
6733793,269.0,104.0,2
6733793,269.0,104.0,2
6733843,267.0,108.0,2
6733843,267.0,108.0,2
6733855,273.0,107.0,2
6733855,273.0,107.0,2
6733955,274.0,107.0,2
6733955,274.0,107.0,2
6734042,277.0,107.0,2
6734042,277.0,107.0,2
6734055,274.0,108.0,2
6734055,274.0,108.0,2
6734092,283.0,108.0,2
6734092,283.0,108.0,2
6734104,283.0,108.0,1
6734104,283.0,108.0,1
6734604,127.0,123.0,0
6734604,127.0,123.0,0
6734641,130.0,118.0,2
6734641,130.0,118.0,2
6734841,133.0,116.0,2
6734841,133.0,116.0,2
6735116,133.0,116.0,2
6735116,133.0,116.0,2
6735191,123.0,119.0,2
6735191,123.0,119.0,2
6735202,123.0,119.0,1
6735202,123.0,119.0,1
6735871,57.0,113.0,0
6735871,57.0,113.0,0
6735896,83.0,107.0,2
6735896,83.0,107.0,2
6735920,86.0,106.0,2
6735920,86.0,106.0,2
6736033,89.0,107.0,2
6736033,89.0,107.0,2
6736058,86.0,108.0,2
6736058,86.0,108.0,2
6736070,89.0,107.0,2
6736070,89.0,107.0,2
6736145,89.0,107.0,2
6736145,89.0,107.0,2
6736282,93.0,107.0,2
6736282,93.0,107.0,2
6736294,101.0,106.0,2
6736294,101.0,106.0,2
6736319,126.0,103.0,2
6736319,126.0,103.0,2
6736332,154.0,101.0,2
6736332,154.0,101.0,2
6736357,216.0,94.0,2
6736357,216.0,94.0,2
6736369,250.0,90.0,2
6736369,250.0,90.0,2
6736394,309.0,84.0,2
6736394,309.0,84.0,2
6736407,341.0,85.0,2
6736407,341.0,85.0,2
6736432,397.0,83.0,2
6736432,397.0,83.0,2
6736444,401.0,84.0,2
6736444,401.0,84.0,2
6736469,408.0,83.0,2
6736469,408.0,83.0,2
6736532,410.0,86.0,2
6736532,410.0,86.0,2
6736868,411.0,89.0,2
6736868,411.0,89.0,2
6737393,408.0,88.0,2
6737393,408.0,88.0,2
6737430,400.0,84.0,2
6737430,400.0,84.0,2
6737443,400.0,84.0,1
6737443,400.0,84.0,1
6738064,463.0,82.0,0
6738064,463.0,82.0,0
6738077,457.0,83.0,2
6738077,457.0,83.0,2
6738152,467.0,83.0,2
6738152,467.0,83.0,2
6738164,462.0,85.0,2
6738164,462.0,85.0,2
6738177,458.0,84.0,2
6738177,458.0,84.0,2
6738276,467.0,83.0,2
6738276,467.0,83.0,2
6738289,463.0,84.0,2
6738289,463.0,84.0,2
6738314,458.0,84.0,2
6738314,458.0,84.0,2
6738439,465.0,85.0,2
6738439,465.0,85.0,2
6738464,462.0,85.0,2
6738464,462.0,85.0,2
6738551,465.0,87.0,2
6738551,465.0,87.0,2
6738588,465.0,87.0,2
6738588,465.0,87.0,2
6738701,467.0,90.0,2
6738701,467.0,90.0,2
6738713,470.0,90.0,2
6738713,470.0,90.0,2
6738814,470.0,90.0,261
6738814,470.0,90.0,261
6738852,469.0,92.0,2
6738852,469.0,92.0,2
6738864,472.0,92.0,2
6738864,472.0,92.0,2
6738889,472.0,92.0,2
6738889,472.0,92.0,2
6738914,472.0,92.0,2
6738914,472.0,92.0,2
6738939,456.0,88.0,2
6738939,456.0,88.0,2
6738952,430.0,85.0,2
6738952,430.0,85.0,2
6738963,430.0,85.0,6
6738963,430.0,85.0,6
6738963,910.0,74.0,2
6738963,910.0,74.0,2
6739000,901.0,66.0,2
6739000,901.0,66.0,2
6739013,901.0,66.0,1
6739013,901.0,66.0,1
6739350,203.0,90.0,0
6739350,203.0,90.0,0
6739362,206.0,85.0,2
6739362,206.0,85.0,2
6739387,210.0,83.0,2
6739387,210.0,83.0,2
6739400,207.0,83.0,2
6739400,207.0,83.0,2
6739425,210.0,84.0,2
6739425,210.0,84.0,2
6739449,210.0,84.0,2
6739449,210.0,84.0,2
6739549,211.0,87.0,2
6739549,211.0,87.0,2
6739599,214.0,88.0,2
6739599,214.0,88.0,2
6739712,211.0,87.0,2
6739712,211.0,87.0,2
6739724,215.0,89.0,2
6739724,215.0,89.0,2
6739749,212.0,87.0,2
6739749,212.0,87.0,2
6739812,212.0,88.0,2
6739812,212.0,88.0,2
6739824,216.0,88.0,2
6739824,216.0,88.0,2
6739837,213.0,88.0,2
6739837,213.0,88.0,2
6739862,213.0,88.0,2
6739862,213.0,88.0,2
6739887,216.0,89.0,2
6739887,216.0,89.0,2
6739949,216.0,89.0,2
6739949,216.0,89.0,2
6739999,221.0,89.0,2
6739999,221.0,89.0,2
6740024,251.0,88.0,2
6740024,251.0,88.0,2
6740036,284.0,86.0,2
6740036,284.0,86.0,2
6740074,352.0,81.0,2
6740074,352.0,81.0,2
6740111,465.0,79.0,2
6740111,465.0,79.0,2
6740124,495.0,80.0,2
6740124,495.0,80.0,2
6740149,570.0,79.0,2
6740149,570.0,79.0,2
6740174,607.0,76.0,2
6740174,607.0,76.0,2
6740198,681.0,73.0,2
6740198,681.0,73.0,2
6740224,717.0,75.0,2
6740224,717.0,75.0,2
6740248,782.0,75.0,2
6740248,782.0,75.0,2
6740261,792.0,76.0,2
6740261,792.0,76.0,2
6740298,834.0,79.0,2
6740298,834.0,79.0,2
6740323,865.0,77.0,2
6740323,865.0,77.0,2
6740336,875.0,77.0,2
6740336,875.0,77.0,2
6740361,882.0,78.0,2
6740361,882.0,78.0,2
6740736,879.0,77.0,2
6740736,879.0,77.0,2
6741010,878.0,74.0,2
6741010,878.0,74.0,2
6741023,878.0,70.0,2
6741023,878.0,70.0,2
6741035,872.0,67.0,2
6741035,872.0,67.0,2
6741059,872.0,67.0,1
6741059,872.0,67.0,1
6742188,1120.0,26.0,0
6742188,1120.0,26.0,0
6742200,1118.0,32.0,2
6742200,1118.0,32.0,2
6742213,1115.0,41.0,2
6742213,1115.0,41.0,2
6742238,1120.0,51.0,2
6742238,1120.0,51.0,2
6742251,1117.0,53.0,2
6742251,1117.0,53.0,2
6742276,1120.0,55.0,2
6742276,1120.0,55.0,2
6742425,1121.0,58.0,2
6742425,1121.0,58.0,2
6742563,1118.0,57.0,2
6742563,1118.0,57.0,2
6742600,1121.0,56.0,2
6742600,1121.0,56.0,2
6742626,1118.0,55.0,2
6742626,1118.0,55.0,2
6742638,1109.0,54.0,2
6742638,1109.0,54.0,2
6742649,1109.0,54.0,1
6742649,1109.0,54.0,1
6743341,191.0,102.0,0
6743341,191.0,102.0,0
6743354,186.0,99.0,2
6743354,186.0,99.0,2
6743391,189.0,97.0,2
6743391,189.0,97.0,2
6743466,196.0,98.0,2
6743466,196.0,98.0,2
6743491,189.0,98.0,2
6743491,189.0,98.0,2
6743503,195.0,98.0,2
6743503,195.0,98.0,2
6743528,192.0,98.0,2
6743528,192.0,98.0,2
6743566,192.0,99.0,2
6743566,192.0,99.0,2
6743578,195.0,99.0,2
6743578,195.0,99.0,2
6743628,192.0,99.0,2
6743628,192.0,99.0,2
6743653,196.0,99.0,2
6743653,196.0,99.0,2
6743666,192.0,99.0,2
6743666,192.0,99.0,2
6743703,197.0,99.0,2
6743703,197.0,99.0,2
6743741,197.0,99.0,2
6743741,197.0,99.0,2
6743753,194.0,99.0,2
6743753,194.0,99.0,2
6743828,197.0,99.0,2
6743828,197.0,99.0,2
6743853,193.0,99.0,2
6743853,193.0,99.0,2
6743890,199.0,103.0,2
6743890,199.0,103.0,2
6743902,199.0,103.0,1
6743902,199.0,103.0,1
6744688,693.0,63.0,0
6744688,693.0,63.0,0
6744701,694.0,66.0,2
6744701,694.0,66.0,2
6744726,697.0,69.0,2
6744726,697.0,69.0,2
6744764,697.0,72.0,2
6744764,697.0,72.0,2
6745200,697.0,72.0,2
6745200,697.0,72.0,2
6745226,699.0,75.0,2
6745226,699.0,75.0,2
6745288,697.0,71.0,2
6745288,697.0,71.0,2
6745300,680.0,69.0,2
6745300,680.0,69.0,2
6745312,680.0,69.0,1
6745312,680.0,69.0,1
6746484,1082.0,37.0,0
6746484,1082.0,37.0,0
6746497,1084.0,49.0,2
6746497,1084.0,49.0,2
6746510,1082.0,52.0,2
6746510,1082.0,52.0,2
6746547,1083.0,55.0,2
6746547,1083.0,55.0,2
6746647,1085.0,58.0,2
6746647,1085.0,58.0,2
6746984,1079.0,60.0,2
6746984,1079.0,60.0,2
6747009,1022.0,61.0,2
6747009,1022.0,61.0,2
6747021,1000.0,59.0,2
6747021,1000.0,59.0,2
6747034,984.0,57.0,2
6747034,984.0,57.0,2
6747059,951.0,60.0,2
6747059,951.0,60.0,2
6747071,937.0,60.0,2
6747071,937.0,60.0,2
6747084,933.0,59.0,2
6747084,933.0,59.0,2
6747146,936.0,60.0,2
6747146,936.0,60.0,2
6747184,939.0,59.0,2
6747184,939.0,59.0,2
6747196,935.0,58.0,2
6747196,935.0,58.0,2
6747259,939.0,59.0,2
6747259,939.0,59.0,2
6747284,939.0,59.0,2
6747284,939.0,59.0,2
6747296,935.0,59.0,2
6747296,935.0,59.0,2
6747346,920.0,56.0,2
6747346,920.0,56.0,2
6747358,902.0,56.0,2
6747358,902.0,56.0,2
6747370,902.0,56.0,1
6747370,902.0,56.0,1
6747720,798.0,41.0,0
6747720,798.0,41.0,0
6747733,793.0,50.0,2
6747733,793.0,50.0,2
6747745,796.0,51.0,2
6747745,796.0,51.0,2
6747882,800.0,53.0,2
6747882,800.0,53.0,2
6747920,797.0,53.0,2
6747920,797.0,53.0,2
6747933,800.0,53.0,2
6747933,800.0,53.0,2
6747945,797.0,53.0,2
6747945,797.0,53.0,2
6748045,800.0,53.0,2
6748045,800.0,53.0,2
6748057,797.0,53.0,2
6748057,797.0,53.0,2
6748132,797.0,54.0,2
6748132,797.0,54.0,2
6748157,800.0,53.0,2
6748157,800.0,53.0,2
6748170,797.0,53.0,2
6748170,797.0,53.0,2
6748195,796.0,50.0,2
6748195,796.0,50.0,2
6748207,796.0,50.0,1
6748207,796.0,50.0,1
6748928,1161.0,61.0,0
6748928,1161.0,61.0,0
6748940,1159.0,64.0,2
6748940,1159.0,64.0,2
6749003,1159.0,53.0,2
6749003,1159.0,53.0,2
6749015,1157.0,49.0,2
6749015,1157.0,49.0,2
6749028,1157.0,49.0,1
6749028,1157.0,49.0,1
6749890,804.0,62.0,0
6749890,804.0,62.0,0
6749940,804.0,65.0,2
6749940,804.0,65.0,2
6750015,809.0,66.0,2
6750015,809.0,66.0,2
6750065,804.0,67.0,2
6750065,804.0,67.0,2
6750090,805.0,67.0,2
6750090,805.0,67.0,2
6750102,810.0,68.0,2
6750102,810.0,68.0,2
6750401,810.0,68.0,2
6750401,810.0,68.0,2
6750426,804.0,68.0,2
6750426,804.0,68.0,2
6750451,797.0,67.0,2
6750451,797.0,67.0,2
6750463,797.0,67.0,1
6750463,797.0,67.0,1
6751344,405.0,84.0,0
6751344,405.0,84.0,0
6751369,408.0,84.0,2
6751369,408.0,84.0,2
6751406,408.0,87.0,2
6751406,408.0,87.0,2
6751419,411.0,86.0,2
6751419,411.0,86.0,2
6751431,408.0,87.0,2
6751431,408.0,87.0,2
6751618,411.0,89.0,2
6751618,411.0,89.0,2
6751856,411.0,89.0,2
6751856,411.0,89.0,2
6752105,416.0,91.0,2
6752105,416.0,91.0,2
6752118,412.0,90.0,2
6752118,412.0,90.0,2
6752530,418.0,89.0,2
6752530,418.0,89.0,2
6752542,452.0,89.0,2
6752542,452.0,89.0,2
6752567,508.0,87.0,2
6752567,508.0,87.0,2
6752580,547.0,86.0,2
6752580,547.0,86.0,2
6752605,610.0,83.0,2
6752605,610.0,83.0,2
6752617,657.0,83.0,2
6752617,657.0,83.0,2
6752629,695.0,81.0,2
6752629,695.0,81.0,2
6752654,756.0,86.0,2
6752654,756.0,86.0,2
6752692,806.0,88.0,2
6752692,806.0,88.0,2
6752705,811.0,88.0,2
6752705,811.0,88.0,2
6752730,844.0,92.0,2
6752730,844.0,92.0,2
6752742,855.0,91.0,2
6752742,855.0,91.0,2
6752767,872.0,91.0,2
6752767,872.0,91.0,2
6752779,878.0,91.0,2
6752779,878.0,91.0,2
6753004,874.0,92.0,2
6753004,874.0,92.0,2
6753054,839.0,93.0,2
6753054,839.0,93.0,2
6753067,806.0,91.0,2
6753067,806.0,91.0,2
6753091,735.0,78.0,2
6753091,735.0,78.0,2
6753104,685.0,75.0,2
6753104,685.0,75.0,2
6753116,642.0,74.0,2
6753116,642.0,74.0,2
6753141,571.0,77.0,2
6753141,571.0,77.0,2
6753154,540.0,77.0,2
6753154,540.0,77.0,2
6753179,503.0,81.0,2
6753179,503.0,81.0,2
6753291,500.0,81.0,2
6753291,500.0,81.0,2
6753403,495.0,81.0,2
6753403,495.0,81.0,2
6753421,495.0,81.0,1
6753421,495.0,81.0,1
6753902,523.0,81.0,0
6753902,523.0,81.0,0
6753915,516.0,86.0,2
6753915,516.0,86.0,2
6753953,516.0,89.0,2
6753953,516.0,89.0,2
6753990,512.0,90.0,2
6753990,512.0,90.0,2
6754002,512.0,90.0,1
6754002,512.0,90.0,1
6754819,1320.0,116.0,0
6754819,1320.0,116.0,0
6754931,1319.0,113.0,2
6754931,1319.0,113.0,2
6754944,1315.0,108.0,2
6754944,1315.0,108.0,2
6754955,1315.0,108.0,1
6754955,1315.0,108.0,1
6755779,241.0,63.0,0
6755779,241.0,63.0,0
6755804,244.0,65.0,2
6755804,244.0,65.0,2
6755829,251.0,65.0,2
6755829,251.0,65.0,2
6755854,245.0,66.0,2
6755854,245.0,66.0,2
6755879,254.0,66.0,2
6755879,254.0,66.0,2
6755904,253.0,68.0,2
6755904,253.0,68.0,2
6755917,250.0,67.0,2
6755917,250.0,67.0,2
6755929,255.0,68.0,2
6755929,255.0,68.0,2
6755967,258.0,69.0,2
6755967,258.0,69.0,2
6756060,261.0,70.0,2
6756060,261.0,70.0,2
6756154,257.0,71.0,2
6756154,257.0,71.0,2
6756179,256.0,71.0,2
6756179,256.0,71.0,2
6756191,260.0,71.0,2
6756191,260.0,71.0,2
6756204,256.0,71.0,2
6756204,256.0,71.0,2
6756229,260.0,71.0,2
6756229,260.0,71.0,2
6756241,257.0,70.0,2
6756241,257.0,70.0,2
6756266,261.0,71.0,2
6756266,261.0,71.0,2
6756304,261.0,71.0,2
6756304,261.0,71.0,2
6756391,266.0,71.0,2
6756391,266.0,71.0,2
6756416,294.0,70.0,2
6756416,294.0,70.0,2
6756429,315.0,69.0,2
6756429,315.0,69.0,2
6756453,402.0,65.0,2
6756453,402.0,65.0,2
6756466,437.0,66.0,2
6756466,437.0,66.0,2
6756491,529.0,68.0,2
6756491,529.0,68.0,2
6756503,589.0,68.0,2
6756503,589.0,68.0,2
6756516,616.0,69.0,2
6756516,616.0,69.0,2
6756541,694.0,71.0,2
6756541,694.0,71.0,2
6756553,710.0,74.0,2
6756553,710.0,74.0,2
6756578,770.0,74.0,2
6756578,770.0,74.0,2
6756591,784.0,75.0,2
6756591,784.0,75.0,2
6756616,799.0,76.0,2
6756616,799.0,76.0,2
6756653,815.0,78.0,2
6756653,815.0,78.0,2
6756716,818.0,79.0,2
6756716,818.0,79.0,2
6756778,818.0,79.0,2
6756778,818.0,79.0,2
6756790,815.0,78.0,2
6756790,815.0,78.0,2
6756990,790.0,78.0,2
6756990,790.0,78.0,2
6757002,766.0,76.0,2
6757002,766.0,76.0,2
6757028,685.0,75.0,2
6757028,685.0,75.0,2
6757040,653.0,74.0,2
6757040,653.0,74.0,2
6757065,591.0,78.0,2
6757065,591.0,78.0,2
6757077,574.0,77.0,2
6757077,574.0,77.0,2
6757103,528.0,79.0,2
6757103,528.0,79.0,2
6757115,524.0,80.0,2
6757115,524.0,80.0,2
6757227,527.0,79.0,2
6757227,527.0,79.0,2
6757277,522.0,75.0,2
6757277,522.0,75.0,2
6757290,513.0,74.0,2
6757290,513.0,74.0,2
6757302,508.0,77.0,2
6757302,508.0,77.0,2
6757314,508.0,77.0,1
6757314,508.0,77.0,1
6758358,581.0,86.0,0
6758358,581.0,86.0,0
6758395,581.0,89.0,2
6758395,581.0,89.0,2
6758445,574.0,85.0,2
6758445,574.0,85.0,2
6758457,574.0,85.0,1
6758457,574.0,85.0,1
6760320,313.0,96.0,0
6760320,313.0,96.0,0
6760457,315.0,99.0,2
6760457,315.0,99.0,2
6760769,318.0,101.0,2
6760769,318.0,101.0,2
6760832,318.0,101.0,2
6760832,318.0,101.0,2
6761044,321.0,101.0,2
6761044,321.0,101.0,2
6761081,346.0,98.0,2
6761081,346.0,98.0,2
6761094,377.0,96.0,2
6761094,377.0,96.0,2
6761119,442.0,91.0,2
6761119,442.0,91.0,2
6761131,498.0,89.0,2
6761131,498.0,89.0,2
6761144,548.0,89.0,2
6761144,548.0,89.0,2
6761169,652.0,91.0,2
6761169,652.0,91.0,2
6761194,749.0,93.0,2
6761194,749.0,93.0,2
6761206,795.0,93.0,2
6761206,795.0,93.0,2
6761231,879.0,89.0,2
6761231,879.0,89.0,2
6761256,931.0,91.0,2
6761256,931.0,91.0,2
6761281,988.0,96.0,2
6761281,988.0,96.0,2
6761319,1035.0,103.0,2
6761319,1035.0,103.0,2
6761331,1061.0,104.0,2
6761331,1061.0,104.0,2
6761356,1079.0,104.0,2
6761356,1079.0,104.0,2
6761393,1095.0,106.0,2
6761393,1095.0,106.0,2
6761431,1125.0,108.0,2
6761431,1125.0,108.0,2
6761443,1141.0,108.0,2
6761443,1141.0,108.0,2
6761468,1170.0,109.0,2
6761468,1170.0,109.0,2
6761493,1181.0,108.0,2
6761493,1181.0,108.0,2
6761518,1189.0,107.0,2
6761518,1189.0,107.0,2
6761531,1192.0,107.0,2
6761531,1192.0,107.0,2
6761568,1209.0,107.0,2
6761568,1209.0,107.0,2
6762017,1201.0,104.0,2
6762017,1201.0,104.0,2
6762030,1193.0,99.0,2
6762030,1193.0,99.0,2
6762042,1185.0,91.0,2
6762042,1185.0,91.0,2
6762054,1185.0,91.0,1
6762054,1185.0,91.0,1
6763550,226.0,105.0,0
6763550,226.0,105.0,0
6763588,243.0,106.0,2
6763588,243.0,106.0,2
6763600,231.0,106.0,2
6763600,231.0,106.0,2
6763638,234.0,106.0,2
6763638,234.0,106.0,2
6763650,230.0,107.0,2
6763650,230.0,107.0,2
6763663,235.0,106.0,2
6763663,235.0,106.0,2
6763700,231.0,107.0,2
6763700,231.0,107.0,2
6763725,236.0,107.0,2
6763725,236.0,107.0,2
6763751,239.0,107.0,2
6763751,239.0,107.0,2
6763763,235.0,107.0,2
6763763,235.0,107.0,2
6763800,238.0,107.0,2
6763800,238.0,107.0,2
6763888,242.0,107.0,2
6763888,242.0,107.0,2
6763950,239.0,107.0,2
6763950,239.0,107.0,2
6764000,242.0,108.0,2
6764000,242.0,108.0,2
6764025,245.0,107.0,2
6764025,245.0,107.0,2
6764037,241.0,107.0,2
6764037,241.0,107.0,2
6764062,241.0,107.0,2
6764062,241.0,107.0,2
6764087,246.0,107.0,2
6764087,246.0,107.0,2
6764100,255.0,106.0,2
6764100,255.0,106.0,2
6764125,282.0,104.0,2
6764125,282.0,104.0,2
6764162,316.0,102.0,2
6764162,316.0,102.0,2
6764175,340.0,101.0,2
6764175,340.0,101.0,2
6764200,400.0,97.0,2
6764200,400.0,97.0,2
6764212,418.0,97.0,2
6764212,418.0,97.0,2
6764225,438.0,97.0,2
6764225,438.0,97.0,2
6764250,483.0,98.0,2
6764250,483.0,98.0,2
6764262,492.0,98.0,2
6764262,492.0,98.0,2
6764761,507.0,95.0,2
6764761,507.0,95.0,2
6764774,516.0,95.0,2
6764774,516.0,95.0,2
6764799,529.0,94.0,2
6764799,529.0,94.0,2
6764812,532.0,94.0,2
6764812,532.0,94.0,2
6764986,552.0,97.0,2
6764986,552.0,97.0,2
6764999,568.0,99.0,2
6764999,568.0,99.0,2
6765024,586.0,98.0,2
6765024,586.0,98.0,2
6765086,581.0,97.0,2
6765086,581.0,97.0,2
6765298,578.0,94.0,2
6765298,578.0,94.0,2
6765311,571.0,89.0,2
6765311,571.0,89.0,2
6765323,534.0,86.0,2
6765323,534.0,86.0,2
6765335,534.0,86.0,1
6765335,534.0,86.0,1
6766553,451.0,101.0,0
6766553,451.0,101.0,0
6766566,458.0,102.0,2
6766566,458.0,102.0,2
6766616,465.0,103.0,2
6766616,465.0,103.0,2
6766628,470.0,103.0,2
6766628,470.0,103.0,2
6766691,463.0,103.0,2
6766691,463.0,103.0,2
6766728,469.0,103.0,2
6766728,469.0,103.0,2
6766778,463.0,102.0,2
6766778,463.0,102.0,2
6766828,459.0,103.0,2
6766828,459.0,103.0,2
6766878,460.0,103.0,2
6766878,460.0,103.0,2
6766953,460.0,103.0,2
6766953,460.0,103.0,2
6766978,462.0,103.0,2
6766978,462.0,103.0,2
6767015,470.0,103.0,2
6767015,470.0,103.0,2
6767040,470.0,103.0,2
6767040,470.0,103.0,2
6767103,464.0,103.0,2
6767103,464.0,103.0,2
6767115,459.0,103.0,2
6767115,459.0,103.0,2
6767177,463.0,102.0,2
6767177,463.0,102.0,2
6767214,463.0,102.0,2
6767214,463.0,102.0,2
6767227,456.0,102.0,2
6767227,456.0,102.0,2
6767252,425.0,100.0,2
6767252,425.0,100.0,2
6767264,406.0,101.0,2
6767264,406.0,101.0,2
6767289,345.0,103.0,2
6767289,345.0,103.0,2
6767302,315.0,105.0,2
6767302,315.0,105.0,2
6767326,280.0,107.0,2
6767326,280.0,107.0,2
6767339,240.0,108.0,2
6767339,240.0,108.0,2
6767364,209.0,111.0,2
6767364,209.0,111.0,2
6767389,191.0,113.0,2
6767389,191.0,113.0,2
6767401,181.0,113.0,2
6767401,181.0,113.0,2
6767489,178.0,112.0,2
6767489,178.0,112.0,2
6767514,189.0,112.0,2
6767514,189.0,112.0,2
6767551,182.0,112.0,2
6767551,182.0,112.0,2
6767564,178.0,112.0,2
6767564,178.0,112.0,2
6767589,190.0,112.0,2
6767589,190.0,112.0,2
6767614,191.0,113.0,2
6767614,191.0,113.0,2
6767763,170.0,116.0,2
6767763,170.0,116.0,2
6767775,170.0,116.0,1
6767775,170.0,116.0,1
6768100,471.0,92.0,0
6768100,471.0,92.0,0
6768113,475.0,92.0,2
6768113,475.0,92.0,2
6768125,470.0,93.0,2
6768125,470.0,93.0,2
6768338,471.0,96.0,2
6768338,471.0,96.0,2
6768500,460.0,97.0,2
6768500,460.0,97.0,2
6768512,451.0,98.0,2
6768512,451.0,98.0,2
6768538,424.0,98.0,2
6768538,424.0,98.0,2
6768550,408.0,99.0,2
6768550,408.0,99.0,2
6768575,391.0,98.0,2
6768575,391.0,98.0,2
6768587,362.0,100.0,2
6768587,362.0,100.0,2
6768600,330.0,100.0,2
6768600,330.0,100.0,2
6768625,301.0,102.0,2
6768625,301.0,102.0,2
6768637,290.0,102.0,2
6768637,290.0,102.0,2
6768662,247.0,105.0,2
6768662,247.0,105.0,2
6768675,224.0,105.0,2
6768675,224.0,105.0,2
6768687,215.0,107.0,2
6768687,215.0,107.0,2
6768762,212.0,108.0,2
6768762,212.0,108.0,2
6768974,215.0,108.0,2
6768974,215.0,108.0,2
6769099,212.0,106.0,2
6769099,212.0,106.0,2
6769211,208.0,106.0,2
6769211,208.0,106.0,2
6769236,192.0,107.0,2
6769236,192.0,107.0,2
6769274,195.0,107.0,2
6769274,195.0,107.0,2
6769286,191.0,107.0,2
6769286,191.0,107.0,2
6769361,194.0,107.0,2
6769361,194.0,107.0,2
6769386,194.0,107.0,2
6769386,194.0,107.0,2
6769399,189.0,107.0,2
6769399,189.0,107.0,2
6769424,192.0,107.0,2
6769424,192.0,107.0,2
6769548,192.0,107.0,2
6769548,192.0,107.0,2
6769561,195.0,107.0,2
6769561,195.0,107.0,2
6769636,197.0,111.0,2
6769636,197.0,111.0,2
6769647,197.0,111.0,1
6769647,197.0,111.0,1
6770788,133.0,107.0,0
6770788,133.0,107.0,0
6770838,136.0,107.0,2
6770838,136.0,107.0,2
6770863,139.0,107.0,2
6770863,139.0,107.0,2
6770950,142.0,107.0,2
6770950,142.0,107.0,2
6771125,142.0,108.0,2
6771125,142.0,108.0,2
6771138,146.0,108.0,2
6771138,146.0,108.0,2
6771250,155.0,107.0,2
6771250,155.0,107.0,2
6771275,201.0,105.0,2
6771275,201.0,105.0,2
6771287,215.0,103.0,2
6771287,215.0,103.0,2
6771350,417.0,106.0,2
6771350,417.0,106.0,2
6771387,491.0,109.0,2
6771387,491.0,109.0,2
6771412,498.0,109.0,2
6771412,498.0,109.0,2
6771487,495.0,109.0,2
6771487,495.0,109.0,2
6771861,481.0,105.0,2
6771861,481.0,105.0,2
6771873,455.0,105.0,2
6771873,455.0,105.0,2
6771885,455.0,105.0,1
6771885,455.0,105.0,1
6772360,489.0,105.0,0
6772360,489.0,105.0,0
6772385,493.0,107.0,2
6772385,493.0,107.0,2
6772410,494.0,110.0,2
6772410,494.0,110.0,2
6772760,486.0,110.0,2
6772760,486.0,110.0,2
6772772,470.0,110.0,2
6772772,470.0,110.0,2
6772797,413.0,108.0,2
6772797,413.0,108.0,2
6772810,397.0,108.0,2
6772810,397.0,108.0,2
6772822,380.0,106.0,2
6772822,380.0,106.0,2
6772847,317.0,106.0,2
6772847,317.0,106.0,2
6772860,305.0,105.0,2
6772860,305.0,105.0,2
6772885,282.0,105.0,2
6772885,282.0,105.0,2
6772922,230.0,107.0,2
6772922,230.0,107.0,2
6772947,216.0,108.0,2
6772947,216.0,108.0,2
6772960,213.0,108.0,2
6772960,213.0,108.0,2
6772985,209.0,109.0,2
6772985,209.0,109.0,2
6772997,204.0,108.0,2
6772997,204.0,108.0,2
6773022,200.0,108.0,2
